784.203889	674.378283


780.971220	689.059900
783.067625	681.858851
785.164030	674.657801


781.931360	689.339418
784.027765	682.138368
786.124170	674.937318


782.891501	689.618935
784.987906	682.417886
787.084311	675.216836


783.851642	689.898453
785.948047	682.697403
788.044452	675.496353


784.811782	690.177971
786.908187	682.976921
789.004592	675.775871


785.771923	690.457488
787.868328	683.256438
789.964733	676.055389


786.732063	690.737006
788.828468	683.535956
790.924874	676.334906


787.692204	691.016523
789.788609	683.815473
791.885014	676.614424


788.652345	691.296041
790.748750	684.094991
792.845155	676.893941


789.612485	691.575558
791.708890	684.374509
793.805295	677.173459


790.572626	691.855076
792.669031	684.654026
794.765436	677.452976


791.532766	692.134593
793.629172	684.933544
795.725577	677.732494


792.492907	692.414111
794.589312	685.213061
796.685717	678.012011


793.453048	692.693629
795.549453	685.492579
797.645858	678.291529


794.413188	692.973146
796.509593	685.772096
798.605998	678.571047


795.373329	693.252664
797.469734	686.051614
799.566139	678.850564


796.333470	693.532181
798.429875	686.331131
800.526280	679.130082


797.293610	693.811699
799.390015	686.610649
801.486420	679.409599


798.253751	694.091216
800.350156	686.890167
802.446561	679.689117


799.213891	694.370734
801.310296	687.169684
803.406701	679.968634


800.174032	694.650251
802.270437	687.449202
804.366842	680.248152


801.134173	694.929769
803.230578	687.728719
805.326983	680.527669


802.094313	695.209287
804.190718	688.008237
806.287123	680.807187


803.054454	695.488804
805.150859	688.287754
807.247264	681.086704


804.014594	695.768322
806.110999	688.567272
808.207404	681.366222


0.875793	15.000000
0.875793	7.500000
0.875793	0.000000


1.875793	15.000000
1.875793	7.500000
1.875793	0.000000


2.875793	15.000000
2.875793	7.500000
2.875793	0.000000


3.875793	15.000000
3.875793	7.500000
3.875793	0.000000


4.875793	15.000000
4.875793	7.500000
4.875793	0.000000


5.875793	15.000000
5.875793	7.500000
5.875793	0.000000


6.875793	15.000000
6.875793	7.500000
6.875793	0.000000


7.875793	15.000000
7.875793	7.500000
7.875793	0.000000


8.875793	15.000000
8.875793	7.500000
8.875793	0.000000


9.875793	15.000000
9.875793	7.500000
9.875793	0.000000


10.875793	15.000000
10.875793	7.500000
10.875793	0.000000


11.875793	15.000000
11.875793	7.500000
11.875793	0.000000


12.875793	15.000000
12.875793	7.500000
12.875793	0.000000


13.875793	15.000000
13.875793	7.500000
13.875793	0.000000


14.875793	15.000000
14.875793	7.500000
14.875793	0.000000


15.875793	15.000000
15.875793	7.500000
15.875793	0.000000


16.875793	15.000000
16.875793	7.500000
16.875793	0.000000


17.875793	15.000000
17.875793	7.500000
17.875793	0.000000


18.875793	15.000000
18.875793	7.500000
18.875793	0.000000


19.875793	15.000000
19.875793	7.500000
19.875793	0.000000


20.875793	15.000000
20.875793	7.500000
20.875793	0.000000


21.875793	15.000000
21.875793	7.500000
21.875793	0.000000


22.875793	15.000000
22.875793	7.500000
22.875793	0.000000


23.875793	15.000000
23.875793	7.500000
23.875793	0.000000


24.875793	15.000000
24.875793	7.500000
24.875793	0.000000


25.875793	15.000000
25.875793	7.500000
25.875793	0.000000


26.875793	15.000000
26.875793	7.500000
26.875793	0.000000


27.875793	15.000000
27.875793	7.500000
27.875793	0.000000


28.875793	15.000000
28.875793	7.500000
28.875793	0.000000


29.875793	15.000000
29.875793	7.500000
29.875793	0.000000


30.875793	15.000000
30.875793	7.500000
30.875793	0.000000


31.875793	15.000000
31.875793	7.500000
31.875793	0.000000


32.875793	15.000000
32.875793	7.500000
32.875793	0.000000


33.875793	15.000000
33.875793	7.500000
33.875793	0.000000


34.875793	15.000000
34.875793	7.500000
34.875793	0.000000


35.875793	15.000000
35.875793	7.500000
35.875793	0.000000


36.875793	15.000000
36.875793	7.500000
36.875793	0.000000


37.875793	15.000000
37.875793	7.500000
37.875793	0.000000


38.875793	15.000000
38.875793	7.500000
38.875793	0.000000


39.875793	15.000000
39.875793	7.500000
39.875793	0.000000


40.875793	15.000000
40.875793	7.500000
40.875793	0.000000


41.875793	15.000000
41.875793	7.500000
41.875793	0.000000


42.875793	15.000000
42.875793	7.500000
42.875793	0.000000


43.875793	15.000000
43.875793	7.500000
43.875793	0.000000


44.875793	15.000000
44.875793	7.500000
44.875793	0.000000


45.875793	15.000000
45.875793	7.500000
45.875793	0.000000


46.875793	15.000000
46.875793	7.500000
46.875793	0.000000


47.875793	15.000000
47.875793	7.500000
47.875793	0.000000


48.875793	15.000000
48.875793	7.500000
48.875793	0.000000


49.875793	15.000000
49.875793	7.500000
49.875793	0.000000


50.710146	15.006998
50.875728	7.508826
51.041311	0.010654


51.502485	15.035445
51.875053	7.544705
52.247621	0.053964


52.293736	15.085761
52.873005	7.608165
53.452275	0.130568


53.083295	15.157907
53.868825	7.699157
54.654355	0.240408


53.870562	15.251827
54.861752	7.817613
55.852943	0.383398


54.654935	15.367451
55.851030	7.963441
57.047125	0.559432


55.435816	15.504689
56.835904	8.136531
58.235992	0.768373


56.212610	15.663438
57.815623	8.336750
59.418635	1.010063


56.984724	15.843576
58.789439	8.563947
60.594154	1.284317


57.751570	16.044966
59.756610	8.817946
61.761651	1.590927


58.512561	16.267454
60.716399	9.098556
62.920237	1.929658


59.267120	16.510871
61.668074	9.405562
64.069027	2.300252


60.014669	16.775031
62.610908	9.738729
65.207147	2.702427


60.754638	17.059732
63.544182	10.097804
66.333726	3.135876


61.486464	17.364758
64.467186	10.482513
67.447908	3.600268


62.209588	17.689876
65.379214	10.892562
68.548841	4.095249


62.923459	18.034837
66.279572	11.327639
69.635686	4.620441


63.627532	18.399379
67.167573	11.787412
70.707614	5.175445


64.321270	18.783224
68.042539	12.271530
71.763808	5.759836


65.004145	19.186079
68.903804	12.779624
72.803463	6.373170


65.675635	19.607636
69.750710	13.311307
73.825785	7.014978


66.362144	20.065574
70.582801	13.865894
74.803458	7.666213


67.188768	20.628329
71.409425	14.428648
75.630083	8.228968


68.015392	21.191083
72.236050	14.991403
76.456707	8.791722


68.842016	21.753837
73.062674	15.554157
77.283331	9.354477


69.668641	22.316592
73.889298	16.116912
78.109955	9.917231


70.495265	22.879346
74.715922	16.679666
78.936580	10.479986


71.321889	23.442101
75.542546	17.242421
79.763204	11.042740


72.148513	24.004855
76.369171	17.805175
80.589828	11.605495


72.975138	24.567610
77.195795	18.367930
81.416452	12.168249


73.801762	25.130364
78.022419	18.930684
82.243076	12.731004


74.628386	25.693119
78.849043	19.493439
83.069701	13.293758


75.455010	26.255873
79.675668	20.056193
83.896325	13.856513


76.281634	26.818628
80.502292	20.618948
84.722949	14.419267


77.108259	27.381382
81.328916	21.181702
85.549573	14.982022


77.934883	27.944137
82.155540	21.744457
86.376198	15.544776


78.761507	28.506891
82.982164	22.307211
87.202822	16.107531


79.588131	29.069646
83.808789	22.869966
88.029446	16.670285


80.414756	29.632400
84.635413	23.432720
88.856070	17.233040


81.241380	30.195155
85.462037	23.995475
89.682694	17.795794


82.068004	30.757909
86.288661	24.558229
90.509319	18.358549


82.894628	31.320664
87.115286	25.120984
91.335943	18.921303


83.721252	31.883418
87.941910	25.683738
92.162567	19.484058


84.547877	32.446173
88.768534	26.246493
92.989191	20.046812


85.374501	33.008927
89.595158	26.809247
93.815816	20.609567


86.201125	33.571682
90.421782	27.372002
94.642440	21.172321


87.027749	34.134436
91.248407	27.934756
95.469064	21.735076


87.854373	34.697191
92.075031	28.497511
96.295688	22.297830


88.680998	35.259945
92.901655	29.060265
97.122312	22.860585


89.507622	35.822700
93.728279	29.623020
97.948937	23.423339


90.334246	36.385454
94.554903	30.185774
98.775561	23.986094


91.160870	36.948209
95.381528	30.748528
99.602185	24.548848


91.987495	37.510963
96.208152	31.311283
100.428809	25.111603


92.814119	38.073718
97.034776	31.874037
101.255434	25.674357


93.640743	38.636472
97.861400	32.436792
102.082058	26.237112


94.467367	39.199227
98.688025	32.999546
102.908682	26.799866


95.293991	39.761981
99.514649	33.562301
103.735306	27.362621


96.120616	40.324736
100.341273	34.125055
104.561930	27.925375


96.947240	40.887490
101.167897	34.687810
105.388555	28.488130


97.773864	41.450245
101.994521	35.250564
106.215179	29.050884


98.600488	42.012999
102.821146	35.813319
107.041803	29.613639


99.427113	42.575754
103.647770	36.376073
107.868427	30.176393


100.253737	43.138508
104.474394	36.938828
108.695051	30.739148


101.080361	43.701263
105.301018	37.501582
109.521676	31.301902


101.906985	44.264017
106.127643	38.064337
110.348300	31.864657


102.733609	44.826772
106.954267	38.627091
111.174924	32.427411


103.560234	45.389526
107.780891	39.189846
112.001548	32.990166


104.386858	45.952281
108.607515	39.752600
112.828173	33.552920


105.213482	46.515035
109.434139	40.315355
113.654797	34.115675


106.040106	47.077790
110.260764	40.878109
114.481421	34.678429


106.866731	47.640544
111.087388	41.440864
115.308045	35.241184


107.693355	48.203299
111.914012	42.003618
116.134669	35.803938


108.519979	48.766053
112.740636	42.566373
116.961294	36.366693


109.346603	49.328808
113.567261	43.129127
117.787918	36.929447


110.173227	49.891562
114.393885	43.691882
118.614542	37.492202


110.999852	50.454317
115.220509	44.254636
119.441166	38.054956


111.826476	51.017071
116.047133	44.817391
120.267790	38.617710


112.653100	51.579826
116.873757	45.380145
121.094415	39.180465


113.479724	52.142580
117.700381	45.942900
121.921039	39.743219


114.306348	52.705335
118.527006	46.505654
122.747663	40.305974


115.132972	53.268089
119.353630	47.068409
123.574287	40.868728


115.959596	53.830844
120.180254	47.631163
124.400911	41.431482


116.786221	54.393598
121.006878	48.193918
125.227535	41.994237


117.612845	54.956353
121.833502	48.756672
126.054159	42.556991


118.439469	55.519107
122.660126	49.319427
126.880784	43.119746


119.266093	56.081862
123.486750	49.882181
127.707408	43.682500


120.092717	56.644617
124.313375	50.444935
128.534032	44.245254


120.919341	57.207371
125.139999	51.007690
129.360656	44.808009


121.745965	57.770126
125.966623	51.570444
130.187280	45.370763


122.572590	58.332880
126.793247	52.133199
131.013904	45.933517


123.399214	58.895635
127.619871	52.695953
131.840528	46.496272


124.225838	59.458389
128.446495	53.258708
132.667153	47.059026


125.052462	60.021144
129.273119	53.821462
133.493777	47.621781


125.879086	60.583898
130.099743	54.384217
134.320401	48.184535


126.705710	61.146653
130.926368	54.946971
135.147025	48.747289


127.532334	61.709407
131.752992	55.509726
135.973649	49.310044


128.358959	62.272162
132.579616	56.072480
136.800273	49.872798


129.185583	62.834916
133.406240	56.635235
137.626897	50.435553


130.012207	63.397671
134.232864	57.197989
138.453522	50.998307


130.838831	63.960426
135.059488	57.760743
139.280146	51.561061


131.665455	64.523180
135.886112	58.323498
140.106770	52.123816


132.492079	65.085935
136.712737	58.886252
140.933394	52.686570


133.318703	65.648689
137.539361	59.449007
141.760018	53.249325


134.145328	66.211444
138.365985	60.011761
142.586642	53.812079


134.971952	66.774198
139.192609	60.574516
143.413266	54.374833


135.798576	67.336953
140.019233	61.137270
144.239891	54.937588


136.625200	67.899707
140.845857	61.700025
145.066515	55.500342


137.451824	68.462462
141.672481	62.262779
145.893139	56.063097


138.278448	69.025216
142.499106	62.825534
146.719763	56.625851


139.105072	69.587971
143.325730	63.388288
147.546387	57.188605


139.931697	70.150725
144.152354	63.951043
148.373011	57.751360


140.758321	70.713480
144.978978	64.513797
149.199635	58.314114


141.584945	71.276234
145.805602	65.076552
150.026260	58.876869


142.411569	71.838989
146.632226	65.639306
150.852884	59.439623


143.238193	72.401744
147.458850	66.202060
151.679508	60.002377


144.064817	72.964498
148.285475	66.764815
152.506132	60.565132


144.891441	73.527253
149.112099	67.327569
153.332756	61.127886


145.718066	74.090007
149.938723	67.890324
154.159380	61.690641


146.544690	74.652762
150.765347	68.453078
154.986004	62.253395


147.371314	75.215516
151.591971	69.015833
155.812629	62.816149


148.197938	75.778271
152.418595	69.578587
156.639253	63.378904


149.024562	76.341025
153.245219	70.141342
157.465877	63.941658


149.851186	76.903780
154.071844	70.704096
158.292501	64.504413


150.677810	77.466534
154.898468	71.266851
159.119125	65.067167


151.504435	78.029289
155.725092	71.829605
159.945749	65.629921


152.331059	78.592043
156.551716	72.392360
160.772373	66.192676


153.157683	79.154798
157.378340	72.955114
161.598998	66.755430


153.984307	79.717552
158.204964	73.517868
162.425622	67.318184


154.810931	80.280307
159.031588	74.080623
163.252246	67.880939


155.637555	80.843062
159.858213	74.643377
164.078870	68.443693


156.464179	81.405816
160.684837	75.206132
164.905494	69.006448


157.290803	81.968570
161.511461	75.768886
165.732118	69.569202


158.117427	82.531325
162.338085	76.331641
166.558742	70.131957


158.944051	83.094079
163.164709	76.894395
167.385366	70.694711


159.770675	83.656834
163.991333	77.457150
168.211990	71.257466


160.597300	84.219588
164.817957	78.019904
169.038614	71.820220


161.423924	84.782343
165.644581	78.582659
169.865238	72.382975


162.250548	85.345097
166.471205	79.145413
170.691862	72.945729


163.077172	85.907852
167.297829	79.708168
171.518486	73.508483


163.903796	86.470606
168.124453	80.270922
172.345110	74.071238


164.730420	87.033361
168.951077	80.833677
173.171734	74.633992


165.557044	87.596115
169.777701	81.396431
173.998359	75.196747


166.383668	88.158870
170.604325	81.959185
174.824983	75.759501


167.210292	88.721624
171.430949	82.521940
175.651607	76.322256


168.036916	89.284379
172.257573	83.084694
176.478231	76.885010


168.863540	89.847133
173.084197	83.647449
177.304855	77.447765


169.690164	90.409887
173.910821	84.210203
178.131479	78.010519


170.516788	90.972642
174.737445	84.772958
178.958103	78.573274


171.343412	91.535396
175.564070	85.335712
179.784727	79.136028


172.170036	92.098151
176.390694	85.898467
180.611351	79.698783


172.996660	92.660905
177.217318	86.461221
181.437975	80.261537


173.823284	93.223660
178.043942	87.023976
182.264599	80.824291


174.649908	93.786414
178.870566	87.586730
183.091223	81.387046


175.476532	94.349169
179.697190	88.149485
183.917847	81.949800


176.303156	94.911923
180.523814	88.712239
184.744471	82.512555


177.129781	95.474678
181.350438	89.274993
185.571095	83.075309


177.956405	96.037432
182.177062	89.837748
186.397719	83.638064


178.783029	96.600187
183.003686	90.400502
187.224343	84.200818


179.609653	97.162941
183.830310	90.963257
188.050967	84.763573


180.436277	97.725695
184.656934	91.526011
188.877591	85.326327


181.262901	98.288450
185.483558	92.088766
189.704215	85.889082


182.089525	98.851204
186.310182	92.651520
190.530839	86.451836


182.916149	99.413959
187.136806	93.214275
191.357464	87.014591


183.742773	99.976713
187.963430	93.777029
192.184088	87.577345


184.569397	100.539468
188.790054	94.339784
193.010712	88.140099


185.396021	101.102222
189.616678	94.902538
193.837336	88.702854


186.222645	101.664977
190.443302	95.465293
194.663960	89.265608


187.049269	102.227731
191.269926	96.028047
195.490584	89.828363


187.875893	102.790486
192.096550	96.590801
196.317208	90.391117


188.702517	103.353240
192.923175	97.153556
197.143832	90.953872


189.529141	103.915995
193.749799	97.716310
197.970456	91.516626


190.355765	104.478749
194.576423	98.279065
198.797080	92.079381


191.182389	105.041503
195.403047	98.841819
199.623704	92.642135


192.009013	105.604258
196.229671	99.404574
200.450328	93.204890


192.835637	106.167012
197.056295	99.967328
201.276952	93.767644


193.662261	106.729767
197.882919	100.530083
202.103576	94.330399


194.488886	107.292521
198.709543	101.092837
202.930200	94.893153


195.315510	107.855276
199.536167	101.655592
203.756824	95.455907


196.142134	108.418030
200.362791	102.218346
204.583448	96.018662


196.968758	108.980785
201.189415	102.781101
205.410072	96.581416


197.795382	109.543539
202.016039	103.343855
206.236696	97.144171


198.622006	110.106294
202.842663	103.906609
207.063320	97.706925


199.448630	110.669048
203.669287	104.469364
207.889945	98.269680


200.275254	111.231803
204.495911	105.032118
208.716569	98.832434


201.101878	111.794557
205.322535	105.594873
209.543193	99.395189


201.928502	112.357311
206.149159	106.157627
210.369817	99.957943


202.755126	112.920066
206.975783	106.720382
211.196441	100.520698


203.581750	113.482820
207.802407	107.283136
212.023065	101.083452


204.408374	114.045575
208.629031	107.845891
212.849689	101.646207


205.234998	114.608329
209.455656	108.408645
213.676313	102.208961


206.061622	115.171084
210.282280	108.971400
214.502937	102.771715


206.888246	115.733838
211.108904	109.534154
215.329561	103.334470


207.714870	116.296593
211.935528	110.096909
216.156185	103.897224


208.541494	116.859347
212.762152	110.659663
216.982809	104.459979


209.368118	117.422102
213.588776	111.222417
217.809433	105.022733


210.194742	117.984856
214.415400	111.785172
218.636057	105.585488


211.021366	118.547611
215.242024	112.347926
219.462681	106.148242


211.847991	119.110365
216.068648	112.910681
220.289305	106.710997


212.674615	119.673119
216.895272	113.473435
221.115929	107.273751


213.501239	120.235874
217.721896	114.036190
221.942553	107.836506


214.327863	120.798628
218.548520	114.598944
222.769177	108.399260


215.154487	121.361383
219.375144	115.161699
223.595801	108.962015


215.981111	121.924137
220.201768	115.724453
224.422425	109.524769


216.807735	122.486892
221.028392	116.287208
225.249050	110.087524


217.634359	123.049646
221.855016	116.849962
226.075674	110.650278


218.460983	123.612401
222.681640	117.412717
226.902298	111.213032


219.287607	124.175155
223.508264	117.975471
227.728922	111.775787


220.114231	124.737910
224.334888	118.538225
228.555546	112.338541


220.940855	125.300664
225.161512	119.100980
229.382170	112.901296


221.767479	125.863419
225.988136	119.663734
230.208794	113.464050


222.594103	126.426173
226.814761	120.226489
231.035418	114.026805


223.420727	126.988927
227.641385	120.789243
231.862042	114.589559


224.247351	127.551682
228.468009	121.351998
232.688666	115.152314


225.073975	128.114436
229.294633	121.914752
233.515290	115.715068


225.900599	128.677191
230.121257	122.477507
234.341914	116.277823


226.727223	129.239945
230.947881	123.040261
235.168538	116.840577


227.553847	129.802700
231.774505	123.603016
235.995162	117.403332


228.380472	130.365454
232.601129	124.165770
236.821786	117.966086


229.207096	130.928209
233.427753	124.728525
237.648410	118.528840


230.033720	131.490963
234.254377	125.291279
238.475034	119.091595


230.860344	132.053718
235.081001	125.854034
239.301658	119.654349


231.686968	132.616472
235.907625	126.416788
240.128282	120.217104


232.513592	133.179227
236.734249	126.979542
240.954906	120.779858


233.340216	133.741981
237.560873	127.542297
241.781531	121.342613


234.166840	134.304736
238.387497	128.105051
242.608155	121.905367


234.993464	134.867490
239.214121	128.667806
243.434779	122.468122


235.820088	135.430244
240.040745	129.230560
244.261403	123.030876


236.646712	135.992999
240.867369	129.793315
245.088027	123.593631


237.473336	136.555753
241.693993	130.356069
245.914651	124.156385


238.299960	137.118508
242.520617	130.918824
246.741275	124.719140


239.126584	137.681262
243.347242	131.481578
247.567899	125.281894


239.953208	138.244017
244.173866	132.044333
248.394523	125.844648


240.779832	138.806771
245.000490	132.607087
249.221147	126.407403


241.606457	139.369526
245.827114	133.169842
250.047771	126.970157


242.433081	139.932280
246.653738	133.732596
250.874395	127.532912


243.259705	140.495035
247.480362	134.295351
251.701020	128.095666


244.086329	141.057789
248.306987	134.858105
252.527644	128.658421


244.912953	141.620544
249.133611	135.420859
253.354268	129.221175


245.739578	142.183298
249.960235	135.983614
254.180892	129.783930


246.566202	142.746053
250.786859	136.546368
255.007516	130.346684


247.392826	143.308807
251.613483	137.109123
255.834141	130.909439


248.219450	143.871562
252.440108	137.671877
256.660765	131.472193


249.046074	144.434316
253.266732	138.234632
257.487389	132.034948


249.872699	144.997070
254.093356	138.797386
258.314013	132.597702


250.699323	145.559825
254.919980	139.360141
259.140637	133.160457


251.525947	146.122579
255.746604	139.922895
259.967262	133.723211


252.352571	146.685334
