845.672339	359.279791
848.563391	352.359411
851.454444	345.439031


846.595056	359.665270
849.486108	352.744890
852.377160	345.824511


847.517772	360.050749
850.408825	353.130370
853.299877	346.209990


848.440489	360.436229
851.331541	353.515849
854.222593	346.595469


849.363206	360.821708
852.254258	353.901328
855.145310	346.980949


850.285922	361.207187
853.176974	354.286808
856.068027	347.366428


851.208639	361.592667
854.099691	354.672287
856.990743	347.751908


852.131355	361.978146
855.022408	355.057767
857.913460	348.137387


853.054072	362.363626
855.945124	355.443246
858.836176	348.522866


853.976789	362.749105
856.867841	355.828725
859.758893	348.908346


854.899505	363.134584
857.790557	356.214205
860.681610	349.293825


855.822222	363.520064
858.713274	356.599684
861.604326	349.679304


856.744938	363.905543
859.635991	356.985163
862.527043	350.064784


857.667655	364.291023
860.558707	357.370643
863.449759	350.450263


858.590372	364.676502
861.481424	357.756122
864.372476	350.835743


859.513088	365.061981
862.404140	358.141602
865.295193	351.221222


860.435805	365.447461
863.326857	358.527081
866.217909	351.606701


861.358521	365.832940
864.249574	358.912560
867.140626	351.992181


862.281238	366.218419
865.172290	359.298040
868.063342	352.377660


863.203955	366.603899
866.095007	359.683519
868.986059	352.763140


864.126671	366.989378
867.017723	360.068999
869.908776	353.148619


865.049388	367.374858
867.940440	360.454478
870.831492	353.534098


865.972104	367.760337
868.863157	360.839957
871.754209	353.919578


0.420944	15.000000
0.420944	7.500000
0.420944	0.000000


1.420944	15.000000
1.420944	7.500000
1.420944	0.000000


2.420944	15.000000
2.420944	7.500000
2.420944	0.000000


3.420944	15.000000
3.420944	7.500000
3.420944	0.000000


4.420944	15.000000
4.420944	7.500000
4.420944	0.000000


5.420944	15.000000
5.420944	7.500000
5.420944	0.000000


6.420944	15.000000
6.420944	7.500000
6.420944	0.000000


7.420944	15.000000
7.420944	7.500000
7.420944	0.000000


8.420944	15.000000
8.420944	7.500000
8.420944	0.000000


9.420944	15.000000
9.420944	7.500000
9.420944	0.000000


10.420944	15.000000
10.420944	7.500000
10.420944	0.000000


11.420944	15.000000
11.420944	7.500000
11.420944	0.000000


12.420944	15.000000
12.420944	7.500000
12.420944	0.000000


13.420944	15.000000
13.420944	7.500000
13.420944	0.000000


14.420944	15.000000
14.420944	7.500000
14.420944	0.000000


15.420944	15.000000
15.420944	7.500000
15.420944	0.000000


16.420944	15.000000
16.420944	7.500000
16.420944	0.000000


17.420944	15.000000
17.420944	7.500000
17.420944	0.000000


18.420944	15.000000
18.420944	7.500000
18.420944	0.000000


19.420944	15.000000
19.420944	7.500000
19.420944	0.000000


20.420944	15.000000
20.420944	7.500000
20.420944	0.000000


21.420944	15.000000
21.420944	7.500000
21.420944	0.000000


22.420944	15.000000
22.420944	7.500000
22.420944	0.000000


23.420944	15.000000
23.420944	7.500000
23.420944	0.000000


24.420944	15.000000
24.420944	7.500000
24.420944	0.000000


25.420944	15.000000
25.420944	7.500000
25.420944	0.000000


26.420944	15.000000
26.420944	7.500000
26.420944	0.000000


27.420944	15.000000
27.420944	7.500000
27.420944	0.000000


28.420944	15.000000
28.420944	7.500000
28.420944	0.000000


29.420944	15.000000
29.420944	7.500000
29.420944	0.000000


30.420944	15.000000
30.420944	7.500000
30.420944	0.000000


31.420944	15.000000
31.420944	7.500000
31.420944	0.000000


32.420944	15.000000
32.420944	7.500000
32.420944	0.000000


33.420944	15.000000
33.420944	7.500000
33.420944	0.000000


34.420944	15.000000
34.420944	7.500000
34.420944	0.000000


35.420944	15.000000
35.420944	7.500000
35.420944	0.000000


36.420944	15.000000
36.420944	7.500000
36.420944	0.000000


37.420944	15.000000
37.420944	7.500000
37.420944	0.000000


38.420944	15.000000
38.420944	7.500000
38.420944	0.000000


39.420944	15.000000
39.420944	7.500000
39.420944	0.000000


40.420944	15.000000
40.420944	7.500000
40.420944	0.000000


41.420944	15.000000
41.420944	7.500000
41.420944	0.000000


42.420944	15.000000
42.420944	7.500000
42.420944	0.000000


43.420944	15.000000
43.420944	7.500000
43.420944	0.000000


44.420944	15.000000
44.420944	7.500000
44.420944	0.000000


45.420944	15.000000
45.420944	7.500000
45.420944	0.000000


46.420944	15.000000
46.420944	7.500000
46.420944	0.000000


47.420944	15.000000
47.420944	7.500000
47.420944	0.000000


48.420944	15.000000
48.420944	7.500000
48.420944	0.000000


49.420944	15.000000
49.420944	7.500000
49.420944	0.000000


50.420944	15.000000
50.420944	7.500000
50.420944	0.000000


51.420944	15.000000
51.420944	7.500000
51.420944	0.000000


52.420944	15.000000
52.420944	7.500000
52.420944	0.000000


53.420944	15.000000
53.420944	7.500000
53.420944	0.000000


54.420944	15.000000
54.420944	7.500000
54.420944	0.000000


55.420944	15.000000
55.420944	7.500000
55.420944	0.000000


56.420944	15.000000
56.420944	7.500000
56.420944	0.000000


57.420944	15.000000
57.420944	7.500000
57.420944	0.000000


58.420944	15.000000
58.420944	7.500000
58.420944	0.000000


59.420944	15.000000
59.420944	7.500000
59.420944	0.000000


60.420944	15.000000
60.420944	7.500000
60.420944	0.000000


61.420944	15.000000
61.420944	7.500000
61.420944	0.000000


62.420944	15.000000
62.420944	7.500000
62.420944	0.000000


63.420944	15.000000
63.420944	7.500000
63.420944	0.000000


64.420944	15.000000
64.420944	7.500000
64.420944	0.000000


65.420944	15.000000
65.420944	7.500000
65.420944	0.000000


66.420944	15.000000
66.420944	7.500000
66.420944	0.000000


67.420944	15.000000
67.420944	7.500000
67.420944	0.000000


68.420944	15.000000
68.420944	7.500000
68.420944	0.000000


69.420944	15.000000
69.420944	7.500000
69.420944	0.000000


70.420944	15.000000
70.420944	7.500000
70.420944	0.000000


71.420944	15.000000
71.420944	7.500000
71.420944	0.000000


72.420944	15.000000
72.420944	7.500000
72.420944	0.000000


73.420944	15.000000
73.420944	7.500000
73.420944	0.000000


74.420944	15.000000
74.420944	7.500000
74.420944	0.000000


75.420944	15.000000
75.420944	7.500000
75.420944	0.000000


76.420944	15.000000
76.420944	7.500000
76.420944	0.000000


77.420944	15.000000
77.420944	7.500000
77.420944	0.000000


78.420944	15.000000
78.420944	7.500000
78.420944	0.000000


79.420944	15.000000
79.420944	7.500000
79.420944	0.000000


80.420944	15.000000
80.420944	7.500000
80.420944	0.000000


81.420944	15.000000
81.420944	7.500000
81.420944	0.000000


82.420944	15.000000
82.420944	7.500000
82.420944	0.000000


83.420944	15.000000
83.420944	7.500000
83.420944	0.000000


84.420944	15.000000
84.420944	7.500000
84.420944	0.000000


85.420944	15.000000
85.420944	7.500000
85.420944	0.000000


86.420944	15.000000
86.420944	7.500000
86.420944	0.000000


87.420944	15.000000
87.420944	7.500000
87.420944	0.000000


88.420944	15.000000
88.420944	7.500000
88.420944	0.000000


89.420944	15.000000
89.420944	7.500000
89.420944	0.000000


90.420944	15.000000
90.420944	7.500000
90.420944	0.000000


91.420944	15.000000
91.420944	7.500000
91.420944	0.000000


92.420944	15.000000
92.420944	7.500000
92.420944	0.000000


93.420944	15.000000
93.420944	7.500000
93.420944	0.000000


94.420944	15.000000
94.420944	7.500000
94.420944	0.000000


95.420944	15.000000
95.420944	7.500000
95.420944	0.000000


96.420944	15.000000
96.420944	7.500000
96.420944	0.000000


97.420944	15.000000
97.420944	7.500000
97.420944	0.000000


98.420944	15.000000
98.420944	7.500000
98.420944	0.000000


99.420944	15.000000
99.420944	7.500000
99.420944	0.000000


100.420944	15.000000
100.420944	7.500000
100.420944	0.000000


101.420944	15.000000
101.420944	7.500000
101.420944	0.000000


102.420944	15.000000
102.420944	7.500000
102.420944	0.000000


103.420944	15.000000
103.420944	7.500000
103.420944	0.000000


104.420944	15.000000
104.420944	7.500000
104.420944	0.000000


105.420944	15.000000
105.420944	7.500000
105.420944	0.000000


106.420944	15.000000
106.420944	7.500000
106.420944	0.000000


107.420944	15.000000
107.420944	7.500000
107.420944	0.000000


108.420944	15.000000
108.420944	7.500000
108.420944	0.000000


109.420944	15.000000
109.420944	7.500000
109.420944	0.000000


110.420944	15.000000
110.420944	7.500000
110.420944	0.000000


111.420944	15.000000
111.420944	7.500000
111.420944	0.000000


112.420944	15.000000
112.420944	7.500000
112.420944	0.000000


113.420944	15.000000
113.420944	7.500000
113.420944	0.000000


114.420944	15.000000
114.420944	7.500000
114.420944	0.000000


115.420944	15.000000
115.420944	7.500000
115.420944	0.000000


116.420944	15.000000
116.420944	7.500000
116.420944	0.000000


117.420944	15.000000
117.420944	7.500000
117.420944	0.000000


118.420944	15.000000
118.420944	7.500000
118.420944	0.000000


119.420944	15.000000
119.420944	7.500000
119.420944	0.000000


120.420944	15.000000
120.420944	7.500000
120.420944	0.000000


121.420944	15.000000
121.420944	7.500000
121.420944	0.000000


122.420944	15.000000
122.420944	7.500000
122.420944	0.000000


123.420944	15.000000
123.420944	7.500000
123.420944	0.000000


124.420944	15.000000
124.420944	7.500000
124.420944	0.000000


125.420944	15.000000
125.420944	7.500000
125.420944	0.000000


126.420944	15.000000
126.420944	7.500000
126.420944	0.000000


127.420944	15.000000
127.420944	7.500000
127.420944	0.000000


128.420944	15.000000
128.420944	7.500000
128.420944	0.000000


129.420944	15.000000
129.420944	7.500000
129.420944	0.000000


130.420944	15.000000
130.420944	7.500000
130.420944	0.000000


131.420944	15.000000
131.420944	7.500000
131.420944	0.000000


132.420944	15.000000
132.420944	7.500000
132.420944	0.000000


133.420944	15.000000
133.420944	7.500000
133.420944	0.000000


134.420944	15.000000
134.420944	7.500000
134.420944	0.000000


135.420944	15.000000
135.420944	7.500000
135.420944	0.000000


136.420944	15.000000
136.420944	7.500000
136.420944	0.000000


137.420944	15.000000
137.420944	7.500000
137.420944	0.000000


138.420944	15.000000
138.420944	7.500000
138.420944	0.000000


139.420944	15.000000
139.420944	7.500000
139.420944	0.000000


140.420944	15.000000
140.420944	7.500000
140.420944	0.000000


141.420944	15.000000
141.420944	7.500000
141.420944	0.000000


142.420944	15.000000
142.420944	7.500000
142.420944	0.000000


143.420944	15.000000
143.420944	7.500000
143.420944	0.000000


144.420944	15.000000
144.420944	7.500000
144.420944	0.000000


145.420944	15.000000
145.420944	7.500000
145.420944	0.000000


146.420944	15.000000
146.420944	7.500000
146.420944	0.000000


147.420944	15.000000
147.420944	7.500000
147.420944	0.000000


148.420944	15.000000
148.420944	7.500000
148.420944	0.000000


149.525857	14.994649
149.420923	7.495383
149.315988	-0.003883


150.684485	14.966150
150.420602	7.470794
150.156718	-0.024562


151.842248	14.913097
151.419535	7.425019
150.996821	-0.063059


152.998627	14.835514
152.417273	7.358079
151.835919	-0.119356


154.153100	14.733434
153.413368	7.270003
152.673635	-0.193427


155.305151	14.606904
154.407372	7.160832
153.509593	-0.285241


156.454260	14.455981
155.398838	7.030613
154.343416	-0.394754


157.599912	14.280733
156.387322	6.879407
155.174731	-0.521919


158.701079	14.089098
157.372452	6.707720
156.043826	-0.673658


159.592319	13.934525
158.357737	6.536837
157.123155	-0.860851


160.485454	13.791308
159.345116	6.378507
158.204779	-1.034294


161.380339	13.659468
160.334431	6.232755
159.288522	-1.193957


162.276830	13.539028
161.325520	6.099606
160.374210	-1.339816


163.174780	13.430006
162.318223	5.979080
161.461666	-1.471846


164.074046	13.332420
163.312380	5.871197
162.550714	-1.590026


164.974480	13.246287
164.307829	5.775975
163.641178	-1.694337


165.875938	13.171619
165.304410	5.693428
164.732881	-1.784763


166.778273	13.108430
166.301960	5.623571
165.825647	-1.861287


167.681339	13.056730
167.300318	5.566415
166.919298	-1.923899


168.584989	13.016526
168.299323	5.521969
168.013657	-1.972588


169.489079	12.987825
169.298813	5.490240
169.108547	-2.007345


170.393460	12.970633
170.298626	5.471233
170.203791	-2.028166


171.297987	12.964951
171.298599	5.464952
171.299211	-2.035047


172.202513	12.970781
172.298572	5.471397
172.394630	-2.027987


173.106891	12.988121
173.298381	5.490567
173.489871	-2.006987


174.010976	13.016969
174.297866	5.522459
174.584755	-1.972051


174.914620	13.057321
175.296863	5.567069
175.679107	-1.923183


175.817678	13.109169
176.295212	5.624388
176.772747	-1.860393


176.720002	13.172506
177.292751	5.694408
177.865500	-1.783689


177.621448	13.247321
178.289318	5.777118
178.957189	-1.693085


178.521868	13.333601
179.284752	5.872503
180.047636	-1.588596


179.421117	13.431334
180.278891	5.980548
181.136665	-1.470238


180.319050	13.540503
181.271575	6.101236
182.224099	-1.338030


181.215521	13.661090
182.262642	6.234548
183.309763	-1.191994


182.110385	13.793076
183.251933	6.380461
184.393481	-1.032153


183.003496	13.936440
184.239286	6.538953
185.475076	-0.858534


183.894711	14.091158
185.224543	6.709997
186.554375	-0.671164


184.783884	14.257205
186.207543	6.893565
187.631201	-0.470074


185.670873	14.434554
187.188127	7.089629
188.705381	-0.255296


186.555532	14.623177
188.166137	7.298156
189.776741	-0.026865


187.437719	14.823044
189.141413	7.519112
190.845107	0.215181


188.317292	15.034121
190.113799	7.752462
191.910307	0.470804


189.194107	15.256374
191.083137	7.998168
192.972167	0.739962


190.068022	15.489768
192.049269	8.256190
194.030515	1.022612


190.938897	15.734265
193.012039	8.526487
195.085181	1.318708


191.806590	15.989825
193.971291	8.809014
196.135993	1.628202


192.670959	16.256407
194.926870	9.103725
197.182781	1.951044


193.531867	16.533967
195.878622	9.410574
198.225376	2.287181


194.389172	16.822461
196.826391	9.729510
199.263609	2.636559


195.242737	17.121841
197.770024	10.060482
200.297312	2.999122


196.092422	17.432061
198.709369	10.403435
201.326317	3.374810


196.938091	17.753068
199.644274	10.758316
202.350457	3.763563


197.779606	18.084811
200.574586	11.125065
203.369567	4.165319


198.616831	18.427237
201.500156	11.503624
204.383482	4.580011


199.449630	18.780290
202.420833	11.893931
205.392037	5.007573


200.277869	19.143913
203.336469	12.295924
206.395069	5.447935


201.101413	19.518046
204.246915	12.709536
207.392416	5.901027


201.920130	19.902630
205.152023	13.134702
208.383916	6.366774


202.733885	20.297602
206.051647	13.571352
209.369409	6.845101


203.542549	20.702898
206.945641	14.019415
210.348734	7.335932


204.345989	21.118452
207.833861	14.478819
211.321734	7.839185


205.144075	21.544198
208.716162	14.949489
212.288250	8.354781


205.936679	21.980065
209.592403	15.431350
213.248126	8.882635


206.723671	22.425984
210.462439	15.924323
214.201208	9.422662


207.504925	22.881883
211.326132	16.428328
215.147339	9.974774


208.280314	23.347687
212.183341	16.943284
216.086368	10.538882


209.049712	23.823321
213.033927	17.469108
217.018141	11.114895


209.812995	24.308708
213.877752	18.005713
217.942509	11.702719


210.570039	24.803769
214.714680	18.553014
218.859321	12.302259


211.320721	25.308424
215.544575	19.110921
219.768429	12.913418


212.064920	25.822593
216.367303	19.679345
220.669685	13.536097


212.802516	26.346190
217.182730	20.258193
221.562944	14.170195


213.533388	26.879131
217.990725	20.847371
222.448062	14.815610


214.257419	27.421331
218.791156	21.446784
223.324894	15.472237


214.974491	27.972701
219.583895	22.056335
224.193298	16.139969


215.684488	28.533152
220.368811	22.675925
225.053134	16.818699


216.387295	29.102593
221.145780	23.305454
225.904264	17.508316


217.082799	29.680932
221.914673	23.944820
226.746548	18.208709


217.770886	30.268076
222.675368	24.593920
227.579850	18.919764


218.451445	30.863928
223.427741	25.252647
228.404036	19.641367


219.124366	31.468393
224.171669	25.920896
229.218972	20.373400


219.789541	32.081373
224.907033	26.598559
230.024526	21.115744


220.446860	32.702769
225.633714	27.285525
230.820567	21.868280


221.096218	33.332479
226.351593	27.981683
231.606967	22.630886


221.737510	33.970403
227.060554	28.686920
232.383599	23.403438


222.370631	34.616435
227.760483	29.401123
233.150335	24.185811


222.995480	35.270473
228.451267	30.124176
233.907053	24.977878


223.611954	35.932410
229.132792	30.855961
234.653630	25.779512


224.219955	36.602138
229.804950	31.596360
235.389944	26.590581


224.819383	37.279550
230.467630	32.345253
236.115877	27.410955


225.410142	37.964536
231.120727	33.102519
236.831311	28.240501


225.992136	38.656984
231.764133	33.868035
237.536130	29.079085


226.565271	39.356782
232.397745	34.641677
238.230220	29.926571


227.129453	40.063818
233.021461	35.423320
238.913469	30.782821


227.684591	40.777977
233.635178	36.212837
239.585765	31.647697


228.230597	41.499142
234.238799	37.010100
240.247000	32.521058


228.767380	42.227198
234.832224	37.814981
240.897068	33.402764


229.294854	42.962025
235.415358	38.627349
241.535861	34.292672


229.812934	43.703506
235.988106	39.447071
242.163278	35.190636


230.321536	44.451521
236.550376	40.274017
242.779217	36.096513


230.820578	45.205947
237.102077	41.108051
243.383577	37.010155


231.309978	45.966663
237.643119	41.949039
243.976261	37.931414


231.789657	46.733545
238.173415	42.796843
244.557172	38.860141


232.259538	47.506470
238.692878	43.651328
245.126218	39.796186


232.719544	48.285313
239.201425	44.512355
245.683305	40.739397


233.169602	49.069946
239.698973	45.379783
246.228344	41.689621


233.609637	49.860243
240.185441	46.253474
246.761245	42.646704


234.039580	50.656077
240.660752	47.133284
247.281924	43.610492


234.459360	51.457317
241.124827	48.019072
247.790295	44.580828


234.868909	52.263835
241.577592	48.910695
248.286276	45.557554


235.268160	53.075499
242.018974	49.808007
248.769787	46.540514


235.657051	53.892179
242.448900	50.710863
249.240749	47.529548


236.035516	54.713741
242.867301	51.619118
249.699087	48.524494


236.403495	55.540054
243.274110	52.532624
250.144726	49.525194


236.760929	56.370982
243.669261	53.451233
250.577593	50.531483


237.107759	57.206392
244.052689	54.374796
250.997619	51.543200


237.443930	58.046149
244.424333	55.303164
251.404736	52.560180


237.769386	58.890115
244.784132	56.236187
251.798877	53.582259


238.084076	59.738155
245.132028	57.173713
252.179979	54.609271


238.387948	60.590131
245.467964	58.115590
252.547981	55.641050


238.680952	61.445905
245.791887	59.061667
252.902822	56.677428


238.963043	62.305339
246.103744	60.011789
253.244445	57.718239


239.268430	63.268137
246.406042	60.964994
253.543655	58.661851


239.644897	64.388228
246.724625	61.912863
253.804354	59.437498


240.048386	65.498871
247.066075	62.852737
254.083764	60.206603


240.478661	66.599414
247.430192	63.784064
254.381723	60.968714


240.935468	67.689212
247.816762	64.706298
254.698056	61.723383


241.418540	68.767624
248.225558	65.618896
255.032577	62.470169


241.927593	69.834018
248.656341	66.521325
255.385089	63.208632


242.462328	70.887769
249.108857	67.413054
255.755385	63.938339


243.022432	71.928257
249.582841	68.293560
256.143250	64.658863


243.607576	72.954872
250.078015	69.162325
256.548454	65.369779


244.217416	73.967011
250.594088	70.018841
256.970759	66.070672


244.851595	74.964081
251.130757	70.862605
257.409919	66.761129


245.509740	75.945497
251.687708	71.693121
257.865676	67.440746


246.191465	76.910682
252.264613	72.509902
258.337761	68.109123


246.896371	77.859070
252.861135	73.312469
258.825898	68.765868


247.624043	78.790104
253.476922	74.100351
259.329801	69.410597


248.374054	79.703239
254.111613	74.873084
259.849173	70.042930


249.145964	80.597938
254.764837	75.630217
260.383710	70.662496


249.939321	81.473676
255.436210	76.371304
260.933099	71.268932


250.753658	82.329939
256.125337	77.095911
261.497016	71.861883


251.588498	83.166225
256.831814	77.803612
262.075131	72.440999


252.443351	83.982043
257.555227	78.493992
262.667104	73.005941


253.317714	84.776913
258.295152	79.166646
263.272589	73.556378


254.211076	85.550371
259.051153	79.821179
263.891229	74.091987


255.122911	86.301961
259.822787	80.457207
264.522663	74.612452


255.973709	86.972823
260.608228	81.076120
265.242748	75.179417


256.672642	87.530188
261.390062	81.699594
266.107482	75.869000


257.363625	88.097378
262.163003	82.334058
266.962380	76.570739


258.046521	88.674280
262.926897	82.979387
267.807273	77.284494


258.721193	89.260779
263.681592	83.635450
268.641990	78.010122


259.387506	89.856757
264.426936	84.302118
269.466366	78.747478


260.045326	90.462096
265.162780	84.979255
270.280235	79.496415


260.694523	91.076674
265.888979	85.666728
271.083435	80.256783


261.334966	91.700368
266.605385	86.364399
271.875804	81.028431


261.966529	92.333054
267.311857	87.072128
272.657186	81.811203


262.589083	92.974606
268.008253	87.789775
273.427423	82.604943


