164.667814	-8.524907


169.754318	5.621730
167.691788	-1.589091
165.629257	-8.799912


170.715761	5.346726
168.653231	-1.864095
166.590700	-9.074916


171.677204	5.071722
169.614674	-2.139100
167.552143	-9.349921


172.638647	4.796717
170.576117	-2.414104
168.513586	-9.624925


173.600090	4.521713
171.537560	-2.689109
169.475029	-9.899930


174.561534	4.246708
172.499003	-2.964113
170.436472	-10.174934


175.522977	3.971704
173.460446	-3.239117
171.397915	-10.449939


176.484420	3.696699
174.421889	-3.514122
172.359358	-10.724943


177.445863	3.421695
175.383332	-3.789126
173.320802	-10.999947


178.407306	3.146690
176.344775	-4.064131
174.282245	-11.274952


179.368749	2.871686
177.306218	-4.339135
175.243688	-11.549956


180.330192	2.596682
178.267661	-4.614140
176.205131	-11.824961


181.291635	2.321677
179.229104	-4.889144
177.166574	-12.099965


182.253078	2.046673
180.190547	-5.164148
178.128017	-12.374970


183.214521	1.771668
181.151990	-5.439153
179.089460	-12.649974


184.175964	1.496664
182.113433	-5.714157
180.050903	-12.924979


185.137407	1.221659
183.074876	-5.989162
181.012346	-13.199983


186.098850	0.946655
184.036319	-6.264166
181.973789	-13.474987


187.060293	0.671650
184.997762	-6.539171
182.935232	-13.749992


188.021736	0.396646
185.959205	-6.814175
183.896675	-14.024996


188.983179	0.121642
186.920648	-7.089180
184.858118	-14.300001


189.944622	-0.153363
187.882091	-7.364184
185.819561	-14.575005


190.906065	-0.428367
188.843534	-7.639188
186.781004	-14.850010


191.867508	-0.703372
189.804977	-7.914193
187.742447	-15.125014


192.828951	-0.978376
190.766420	-8.189197
188.703890	-15.400018


193.790394	-1.253381
191.727863	-8.464202
189.665333	-15.675023


194.751837	-1.528385
192.689306	-8.739206
190.626776	-15.950027


195.713280	-1.803389
193.650749	-9.014211
191.588219	-16.225032


196.674723	-2.078394
194.612192	-9.289215
192.549662	-16.500036


197.636166	-2.353398
195.573635	-9.564220
193.511105	-16.775041


198.597609	-2.628403
196.535078	-9.839224
194.472548	-17.050045


199.559052	-2.903407
197.496521	-10.114228
195.433991	-17.325050


200.520495	-3.178412
198.457964	-10.389233
196.395434	-17.600054


201.481938	-3.453416
199.419407	-10.664237
197.356877	-17.875058


202.443381	-3.728421
200.380850	-10.939242
198.318320	-18.150063


203.404824	-4.003425
201.342293	-11.214246
199.279763	-18.425067


204.366267	-4.278429
202.303736	-11.489251
200.241206	-18.700072


205.327710	-4.553434
203.265179	-11.764255
201.202649	-18.975076


206.289153	-4.828438
204.226622	-12.039260
202.164092	-19.250081


207.250596	-5.103443
205.188065	-12.314264
203.125535	-19.525085


208.212039	-5.378447
206.149508	-12.589268
204.086978	-19.800090


209.173482	-5.653452
207.110951	-12.864273
205.048421	-20.075094


210.134925	-5.928456
208.072394	-13.139277
206.009864	-20.350098


211.096368	-6.203461
209.033837	-13.414282
206.971307	-20.625103


212.057811	-6.478465
209.995280	-13.689286
207.932750	-20.900107


213.019254	-6.753469
210.956723	-13.964291
208.894193	-21.175112


213.980697	-7.028474
211.918166	-14.239295
209.855636	-21.450116


214.942140	-7.303478
212.879609	-14.514299
210.817079	-21.725121


215.903583	-7.578483
213.841052	-14.789304
211.778522	-22.000125


216.865026	-7.853487
214.802495	-15.064308
212.739965	-22.275130


217.826469	-8.128492
215.763939	-15.339313
213.701408	-22.550134


218.787912	-8.403496
216.725382	-15.614317
214.662851	-22.825138


219.749355	-8.678501
217.686825	-15.889322
215.624294	-23.100143


220.710798	-8.953505
218.648268	-16.164326
216.585737	-23.375147


221.672241	-9.228509
219.609711	-16.439331
217.547180	-23.650152


222.633684	-9.503514
220.571154	-16.714335
218.508623	-23.925156


223.595127	-9.778518
221.532597	-16.989339
219.470066	-24.200161


224.556570	-10.053523
222.494040	-17.264344
220.431509	-24.475165


225.518013	-10.328527
223.455483	-17.539348
221.392952	-24.750169


226.479456	-10.603532
224.416926	-17.814353
222.354395	-25.025174


227.440899	-10.878536
225.378369	-18.089357
223.315838	-25.300178


228.402342	-11.153541
226.339812	-18.364362
224.277281	-25.575183


229.363785	-11.428545
227.301255	-18.639366
225.238724	-25.850187


230.325228	-11.703549
228.262698	-18.914371
226.200167	-26.125192


231.286671	-11.978554
229.224141	-19.189375
227.161610	-26.400196


232.248114	-12.253558
230.185584	-19.464379
228.123053	-26.675201


233.209557	-12.528563
231.147027	-19.739384
229.084496	-26.950205


234.171000	-12.803567
232.108470	-20.014388
230.045939	-27.225209


235.132443	-13.078572
233.069913	-20.289393
231.007382	-27.500214


236.093886	-13.353576
234.031356	-20.564397
231.968825	-27.775218


237.055329	-13.628580
234.992799	-20.839402
232.930268	-28.050223


238.016772	-13.903585
235.954242	-21.114406
233.891711	-28.325227


238.978215	-14.178589
236.915685	-21.389411
234.853154	-28.600232


239.939658	-14.453594
237.877128	-21.664415
235.814597	-28.875236


240.901101	-14.728598
238.838571	-21.939419
236.776040	-29.150241


241.862544	-15.003603
239.800014	-22.214424
237.737483	-29.425245


242.823988	-15.278607
240.761457	-22.489428
238.698926	-29.700249


243.785431	-15.553612
241.722900	-22.764433
239.660370	-29.975254


244.746874	-15.828616
242.684343	-23.039437
240.621813	-30.250258


245.708317	-16.103620
243.645786	-23.314442
241.583256	-30.525263


246.669760	-16.378625
244.607229	-23.589446
242.544699	-30.800267


247.631203	-16.653629
245.568672	-23.864451
243.506142	-31.075272


248.592646	-16.928634
246.530115	-24.139455
244.467585	-31.350276


249.554089	-17.203638
247.491558	-24.414459
245.429028	-31.625281


250.515532	-17.478643
248.453002	-24.689464
246.390471	-31.900285


251.476975	-17.753647
249.414445	-24.964468
247.351914	-32.175289


252.438418	-18.028652
250.375888	-25.239473
248.313357	-32.450294


253.399861	-18.303656
251.337331	-25.514477
249.274800	-32.725298


254.361304	-18.578661
252.298774	-25.789482
250.236243	-33.000303


255.322747	-18.853665
253.260217	-26.064486
251.197686	-33.275307


256.284190	-19.128669
254.221660	-26.339491
252.159129	-33.550312


257.245634	-19.403674
255.183103	-26.614495
253.120572	-33.825316


258.207077	-19.678678
256.144546	-26.889499
254.082016	-34.100321


259.168520	-19.953683
257.105989	-27.164504
255.043459	-34.375325


260.129963	-20.228687
258.067432	-27.439508
256.004902	-34.650330


261.091406	-20.503692
259.028875	-27.714513
256.966345	-34.925334


262.052849	-20.778696
259.990318	-27.989517
257.927788	-35.200338


263.014292	-21.053701
260.951761	-28.264522
258.889231	-35.475343


263.975735	-21.328705
261.913204	-28.539526
259.850674	-35.750347


264.937178	-21.603709
262.874648	-28.814531
260.812117	-36.025352


265.898621	-21.878714
263.836091	-29.089535
261.773560	-36.300356


266.860064	-22.153718
264.797534	-29.364540
262.735003	-36.575361


267.821507	-22.428723
265.758977	-29.639544
263.696446	-36.850365


