-40.561783	-463.601252


-47.883628	-476.731005
-44.674626	-469.952195
-41.465625	-463.173385


-48.787469	-476.303138
-45.578468	-469.524328
-42.369466	-462.745518


-49.691311	-475.875271
-46.482309	-469.096461
-43.273308	-462.317651


-50.595153	-475.447404
-47.386151	-468.668594
-44.177150	-461.889784


-51.498994	-475.019536
-48.289993	-468.240727
-45.080991	-461.461917


-52.402836	-474.591669
-49.193834	-467.812860
-45.984833	-461.034050


-53.306678	-474.163802
-50.097676	-467.384993
-46.888674	-460.606183


-54.210519	-473.735935
-51.001518	-466.957125
-47.792516	-460.178316


-55.114361	-473.308068
-51.905359	-466.529258
-48.696358	-459.750449


-56.018203	-472.880200
-52.809201	-466.101391
-49.600199	-459.322582


-56.922044	-472.452333
-53.713043	-465.673524
-50.504041	-458.894715


-57.825886	-472.024466
-54.616884	-465.245657
-51.407883	-458.466848


-58.729727	-471.596599
-55.520726	-464.817790
-52.311724	-458.038981


0.940704	15.000000
0.940704	7.500000
0.940704	0.000000


1.940704	15.000000
1.940704	7.500000
1.940704	0.000000


2.940704	15.000000
2.940704	7.500000
2.940704	0.000000


3.940704	15.000000
3.940704	7.500000
3.940704	0.000000


4.940704	15.000000
4.940704	7.500000
4.940704	0.000000


5.940704	15.000000
5.940704	7.500000
5.940704	0.000000


6.940704	15.000000
6.940704	7.500000
6.940704	0.000000


7.940704	15.000000
7.940704	7.500000
7.940704	0.000000


8.940704	15.000000
8.940704	7.500000
8.940704	0.000000


9.940704	15.000000
9.940704	7.500000
9.940704	0.000000


10.940704	15.000000
10.940704	7.500000
10.940704	0.000000


11.940704	15.000000
11.940704	7.500000
11.940704	0.000000


12.940704	15.000000
12.940704	7.500000
12.940704	0.000000


13.940704	15.000000
13.940704	7.500000
13.940704	0.000000


14.940704	15.000000
14.940704	7.500000
14.940704	0.000000


15.940704	15.000000
15.940704	7.500000
15.940704	0.000000


16.940704	15.000000
16.940704	7.500000
16.940704	0.000000


17.940704	15.000000
17.940704	7.500000
17.940704	0.000000


18.940704	15.000000
18.940704	7.500000
18.940704	0.000000


19.940704	15.000000
19.940704	7.500000
19.940704	0.000000


20.940704	15.000000
20.940704	7.500000
20.940704	0.000000


21.940704	15.000000
21.940704	7.500000
21.940704	0.000000


22.940704	15.000000
22.940704	7.500000
22.940704	0.000000


23.940704	15.000000
23.940704	7.500000
23.940704	0.000000


24.940704	15.000000
24.940704	7.500000
24.940704	0.000000


25.940704	15.000000
25.940704	7.500000
25.940704	0.000000


26.940704	15.000000
26.940704	7.500000
26.940704	0.000000


27.940704	15.000000
27.940704	7.500000
27.940704	0.000000


28.940704	15.000000
28.940704	7.500000
28.940704	0.000000


29.940704	15.000000
29.940704	7.500000
29.940704	0.000000


30.940704	15.000000
30.940704	7.500000
30.940704	0.000000


31.940704	15.000000
31.940704	7.500000
31.940704	0.000000


32.940704	15.000000
32.940704	7.500000
32.940704	0.000000


33.940704	15.000000
33.940704	7.500000
33.940704	0.000000


34.940704	15.000000
34.940704	7.500000
34.940704	0.000000


35.940704	15.000000
35.940704	7.500000
35.940704	0.000000


36.940704	15.000000
36.940704	7.500000
36.940704	0.000000


37.940704	15.000000
37.940704	7.500000
37.940704	0.000000


38.940704	15.000000
38.940704	7.500000
38.940704	0.000000


39.940704	15.000000
39.940704	7.500000
39.940704	0.000000


40.940704	15.000000
40.940704	7.500000
40.940704	0.000000


41.940704	15.000000
41.940704	7.500000
41.940704	0.000000


42.940704	15.000000
42.940704	7.500000
42.940704	0.000000


43.940704	15.000000
43.940704	7.500000
43.940704	0.000000


44.940704	15.000000
44.940704	7.500000
44.940704	0.000000


45.940704	15.000000
45.940704	7.500000
45.940704	0.000000


46.940704	15.000000
46.940704	7.500000
46.940704	0.000000


47.940704	15.000000
47.940704	7.500000
47.940704	0.000000


48.940704	15.000000
48.940704	7.500000
48.940704	0.000000


49.940704	15.000000
49.940704	7.500000
49.940704	0.000000


50.940704	15.000000
50.940704	7.500000
50.940704	0.000000


51.940704	15.000000
51.940704	7.500000
51.940704	0.000000


52.940704	15.000000
52.940704	7.500000
52.940704	0.000000


53.940704	15.000000
53.940704	7.500000
53.940704	0.000000


54.940704	15.000000
54.940704	7.500000
54.940704	0.000000


55.940704	15.000000
55.940704	7.500000
55.940704	0.000000


56.940704	15.000000
56.940704	7.500000
56.940704	0.000000


57.940704	15.000000
57.940704	7.500000
57.940704	0.000000


58.940704	15.000000
58.940704	7.500000
58.940704	0.000000


59.940704	15.000000
59.940704	7.500000
59.940704	0.000000


60.940704	15.000000
60.940704	7.500000
60.940704	0.000000


61.940704	15.000000
61.940704	7.500000
61.940704	0.000000


62.940704	15.000000
62.940704	7.500000
62.940704	0.000000


63.940704	15.000000
63.940704	7.500000
63.940704	0.000000


64.940704	15.000000
64.940704	7.500000
64.940704	0.000000


65.940704	15.000000
65.940704	7.500000
65.940704	0.000000


66.940704	15.000000
66.940704	7.500000
66.940704	0.000000


67.940704	15.000000
67.940704	7.500000
67.940704	0.000000


68.940704	15.000000
68.940704	7.500000
68.940704	0.000000


69.940704	15.000000
69.940704	7.500000
69.940704	0.000000


70.940704	15.000000
70.940704	7.500000
70.940704	0.000000


71.940704	15.000000
71.940704	7.500000
71.940704	0.000000


72.940704	15.000000
72.940704	7.500000
72.940704	0.000000


73.940704	15.000000
73.940704	7.500000
73.940704	0.000000


74.940704	15.000000
74.940704	7.500000
74.940704	0.000000


75.940704	15.000000
75.940704	7.500000
75.940704	0.000000


76.940704	15.000000
76.940704	7.500000
76.940704	0.000000


77.940704	15.000000
77.940704	7.500000
77.940704	0.000000


78.940704	15.000000
78.940704	7.500000
78.940704	0.000000


79.940704	15.000000
79.940704	7.500000
79.940704	0.000000


80.940704	15.000000
80.940704	7.500000
80.940704	0.000000


81.940704	15.000000
81.940704	7.500000
81.940704	0.000000


82.940704	15.000000
82.940704	7.500000
82.940704	0.000000


83.940704	15.000000
83.940704	7.500000
83.940704	0.000000


84.940704	15.000000
84.940704	7.500000
84.940704	0.000000


85.940704	15.000000
85.940704	7.500000
85.940704	0.000000


86.940704	15.000000
86.940704	7.500000
86.940704	0.000000


87.940704	15.000000
87.940704	7.500000
87.940704	0.000000


88.940704	15.000000
88.940704	7.500000
88.940704	0.000000


89.940704	15.000000
89.940704	7.500000
89.940704	0.000000


90.940704	15.000000
90.940704	7.500000
90.940704	0.000000


91.940704	15.000000
91.940704	7.500000
91.940704	0.000000


92.940704	15.000000
92.940704	7.500000
92.940704	0.000000


93.940704	15.000000
93.940704	7.500000
93.940704	0.000000


94.940704	15.000000
94.940704	7.500000
94.940704	0.000000


95.940704	15.000000
95.940704	7.500000
95.940704	0.000000


96.940704	15.000000
96.940704	7.500000
96.940704	0.000000


97.940704	15.000000
97.940704	7.500000
97.940704	0.000000


98.940704	15.000000
98.940704	7.500000
98.940704	0.000000


99.940704	15.000000
99.940704	7.500000
99.940704	0.000000


100.940704	15.000000
100.940704	7.500000
100.940704	0.000000


101.940704	15.000000
101.940704	7.500000
101.940704	0.000000


102.940704	15.000000
102.940704	7.500000
102.940704	0.000000


103.940704	15.000000
103.940704	7.500000
103.940704	0.000000


104.940704	15.000000
104.940704	7.500000
104.940704	0.000000


105.940704	15.000000
105.940704	7.500000
105.940704	0.000000


106.940704	15.000000
106.940704	7.500000
106.940704	0.000000


107.940704	15.000000
107.940704	7.500000
107.940704	0.000000


108.940704	15.000000
108.940704	7.500000
108.940704	0.000000


109.940704	15.000000
109.940704	7.500000
109.940704	0.000000


110.940704	15.000000
110.940704	7.500000
110.940704	0.000000


111.940704	15.000000
111.940704	7.500000
111.940704	0.000000


112.940704	15.000000
112.940704	7.500000
112.940704	0.000000


113.940704	15.000000
113.940704	7.500000
113.940704	0.000000


114.940704	15.000000
114.940704	7.500000
114.940704	0.000000


115.940704	15.000000
115.940704	7.500000
115.940704	0.000000


116.940704	15.000000
116.940704	7.500000
116.940704	0.000000


117.940704	15.000000
117.940704	7.500000
117.940704	0.000000


118.940704	15.000000
118.940704	7.500000
118.940704	0.000000


119.940704	15.000000
119.940704	7.500000
119.940704	0.000000


120.940704	15.000000
120.940704	7.500000
120.940704	0.000000


121.940704	15.000000
121.940704	7.500000
121.940704	0.000000


122.940704	15.000000
122.940704	7.500000
122.940704	0.000000


123.940704	15.000000
123.940704	7.500000
123.940704	0.000000


124.947697	14.999971
124.940704	7.499975
124.933711	-0.000022


126.076207	14.989246
125.940647	7.490471
125.805087	-0.008304


127.204366	14.959176
126.940280	7.463827
126.676193	-0.031522


128.331845	14.909772
127.939309	7.420051
127.546773	-0.069669


129.458310	14.841047
128.937441	7.359156
128.416571	-0.122735


130.583432	14.753022
129.934382	7.281160
129.285332	-0.190703


131.706880	14.645723
130.929840	7.186084
130.152800	-0.273554


132.828323	14.519181
131.923522	7.073959
131.018720	-0.371263


133.947433	14.373434
132.915135	6.944816
131.882838	-0.483802


135.063879	14.208523
133.904389	6.798693
132.744899	-0.611137


136.177335	14.024499
134.890993	6.635634
133.604652	-0.753231


137.287472	13.821414
135.874657	6.455685
134.461842	-0.910043


138.393965	13.599328
136.855091	6.258901
135.316218	-1.081526


139.496488	13.358308
137.832008	6.045339
136.167528	-1.267629


140.594717	13.098423
138.805121	5.815062
137.015524	-1.468299


141.688330	12.819749
139.774142	5.568137
137.859955	-1.683476


142.777005	12.522370
140.738789	5.304637
138.700573	-1.913097


143.860423	12.206372
141.698777	5.024639
139.537131	-2.157094


144.938264	11.871848
142.653824	4.728226
140.369384	-2.415396


146.010212	11.518897
143.603650	4.415485
141.197087	-2.687927


147.075953	11.147621
144.547974	4.086508
142.019996	-2.974606


148.135172	10.758131
145.486521	3.741390
142.837870	-3.275350


149.187559	10.350541
146.419014	3.380235
143.650468	-3.590070


150.232804	9.924970
147.345178	3.003148
144.457552	-3.918674


151.270600	9.481543
148.264742	2.610239
145.258884	-4.261065


152.300643	9.020392
149.177436	2.201625
146.054229	-4.617142


153.322629	8.541651
150.082991	1.777425
146.843353	-4.986801


154.336258	8.045461
150.981141	1.337764
147.626025	-5.369933


155.341232	7.531967
151.871623	0.882771
148.402013	-5.766425


156.337256	7.001322
152.754173	0.412580
149.171091	-6.176162


157.324037	6.453681
153.628534	-0.072671
149.933032	-6.599022


158.301285	5.889204
154.494448	-0.572839
150.687612	-7.034882


159.268713	5.308058
155.351661	-1.087777
151.434610	-7.483612


160.226037	4.710413
156.199921	-1.617335
152.173805	-7.945083


161.172975	4.096445
157.038978	-2.161356
152.904981	-8.419156


162.109249	3.466335
157.868586	-2.719680
153.627923	-8.905695


163.034584	2.820267
158.688501	-3.292144
154.342419	-9.404555


163.948708	2.158432
159.498483	-3.878578
155.048257	-9.915589


164.851352	1.481024
160.298292	-4.478812
155.745232	-10.438648


165.742251	0.788242
161.087694	-5.092668
156.433138	-10.973579


166.621143	0.080290
161.866458	-5.719966
157.111773	-11.520222


167.487770	-0.642625
162.634353	-6.360522
157.780937	-12.078419


168.341877	-1.380289
163.391156	-7.014147
158.440434	-12.648005


169.183214	-2.132487
164.136642	-7.680650
159.090070	-13.228813


170.011532	-2.898996
164.870593	-8.359834
159.729655	-13.820672


170.826589	-3.679592
165.592794	-9.051500
160.358999	-14.423407


171.628145	-4.474046
166.303032	-9.755444
160.977919	-15.036843


172.415964	-5.282123
167.001098	-10.471461
161.586232	-15.660798


173.189816	-6.103587
167.686787	-11.199338
162.183759	-16.295089


173.949471	-6.938195
168.359898	-11.938863
162.770326	-16.939530


174.694708	-7.785703
169.020233	-12.689818
163.345759	-17.593932


175.425307	-8.645862
169.667598	-13.451982
163.909889	-18.258102


176.141054	-9.518419
170.301803	-14.225132
164.462551	-18.931844


176.841737	-10.403117
170.922660	-15.009039
165.003583	-19.614962


177.527152	-11.299696
171.529988	-15.803475
165.532825	-20.307254


178.197097	-12.207893
172.123609	-16.608205
166.050121	-21.008516


178.851375	-13.127441
172.703347	-17.422992
166.555320	-21.718543


179.489793	-14.058070
173.269033	-18.247598
167.048273	-22.437127


180.112164	-14.999506
173.820500	-19.081780
167.528836	-23.164054


180.718306	-15.951473
174.357586	-19.925293
167.996867	-23.899114


181.308039	-16.913691
174.880134	-20.777889
168.452228	-24.642088


181.881191	-17.885876
175.387989	-21.639318
168.894786	-25.392759


182.437594	-18.867744
175.881002	-22.509325
169.324411	-26.150906


182.977083	-19.859006
176.359029	-23.387656
169.740976	-26.916307


183.499500	-20.859370
176.821930	-24.274053
170.144360	-27.688736


184.004691	-21.868543
177.269567	-25.168254
170.534442	-28.467966


184.492509	-22.886227
177.701810	-26.069998
170.911110	-29.253769


184.962810	-23.912124
178.118531	-26.979019
171.274252	-30.045913


185.415456	-24.945933
178.519608	-27.895050
171.623761	-30.844166


185.850312	-25.987349
178.904924	-28.817821
171.959535	-31.648294


186.267253	-27.036067
179.274364	-29.747063
172.281475	-32.458059


186.666155	-28.091778
179.627820	-30.682501
172.589486	-33.273224


187.046901	-29.154171
179.965189	-31.623860
172.883478	-34.093549


187.409379	-30.222936
180.286372	-32.570864
173.163365	-34.918793


187.753483	-31.297757
180.591273	-33.523236
173.429063	-35.748714


188.079111	-32.378319
180.879804	-34.480693
173.680496	-36.583068


188.386168	-33.464305
181.151879	-35.442957
173.917590	-37.421609


188.674563	-34.555394
181.407418	-36.409743
174.140274	-38.264091


188.944212	-35.651267
181.646347	-37.380767
174.348483	-39.110267


189.195036	-36.751601
181.868596	-38.355745
174.542156	-39.959888


189.426960	-37.856074
182.074098	-39.334389
174.721236	-40.812704


189.639917	-38.964359
182.262794	-40.316412
174.885670	-41.668464


189.833845	-40.076133
182.434628	-41.301525
175.035411	-42.526918


190.008685	-41.191067
182.589549	-42.289440
175.170413	-43.387812


190.164387	-42.308835
182.727513	-43.279865
175.290638	-44.250894


190.300905	-43.429108
182.848478	-44.272509
175.396050	-45.115910


190.418199	-44.551556
182.952409	-45.267081
175.486618	-45.982606


190.512951	-45.572588
183.044773	-46.262804
175.576595	-46.953020


190.604980	-46.568344
183.136802	-47.258560
175.668624	-47.948776


190.697008	-47.564100
183.228831	-48.254317
175.760653	-48.944533


190.789037	-48.559857
183.320859	-49.250073
175.852682	-49.940289


190.881066	-49.555613
183.412888	-50.245829
175.944710	-50.936045


190.973095	-50.551369
183.504917	-51.241585
176.036739	-51.931801


191.065124	-51.547126
183.596946	-52.237342
176.128768	-52.927558


191.157153	-52.542882
183.688975	-53.233098
176.220797	-53.923314


191.249181	-53.538638
183.781004	-54.228854
176.312826	-54.919070


191.341210	-54.534394
183.873032	-55.224611
176.404855	-55.914827


191.433239	-55.530151
183.965061	-56.220367
176.496883	-56.910583


191.525268	-56.525907
184.057090	-57.216123
176.588912	-57.906339


191.617297	-57.521663
184.149119	-58.211879
176.680941	-58.902095


191.709326	-58.517420
184.241148	-59.207636
176.772970	-59.897852


191.801354	-59.513176
184.333177	-60.203392
176.864999	-60.893608


191.893383	-60.508932
184.425205	-61.199148
176.957028	-61.889364


191.985412	-61.504688
184.517234	-62.194905
177.049056	-62.885121


192.077441	-62.500445
184.609263	-63.190661
177.141085	-63.880877


192.169470	-63.496201
184.701292	-64.186417
177.233114	-64.876633


192.261499	-64.491957
184.793321	-65.182173
177.325143	-65.872389


192.353527	-65.487714
184.885350	-66.177930
177.417172	-66.868146


192.445556	-66.483470
184.977378	-67.173686
177.509201	-67.863902


192.537585	-67.479226
185.069407	-68.169442
177.601229	-68.859658


192.629614	-68.474982
185.161436	-69.165198
177.693258	-69.855415


192.721643	-69.470739
185.253465	-70.160955
177.785287	-70.851171


192.813672	-70.466495
185.345494	-71.156711
177.877316	-71.846927


192.905700	-71.462251
185.437523	-72.152467
177.969345	-72.842683


192.997729	-72.458008
185.529551	-73.148224
178.061374	-73.838440


193.089758	-73.453764
185.621580	-74.143980
178.153403	-74.834196


193.181787	-74.449520
185.713609	-75.139736
178.245431	-75.829952


193.273816	-75.445276
185.805638	-76.135492
178.337460	-76.825709


193.365845	-76.441033
185.897667	-77.131249
178.429489	-77.821465


193.457873	-77.436789
185.989696	-78.127005
178.521518	-78.817221


193.549902	-78.432545
186.081724	-79.122761
178.613547	-79.812977


193.641931	-79.428302
186.173753	-80.118518
178.705576	-80.808734


193.733960	-80.424058
186.265782	-81.114274
178.797604	-81.804490


193.825989	-81.419814
186.357811	-82.110030
178.889633	-82.800246


193.918018	-82.415570
186.449840	-83.105786
178.981662	-83.796003


194.010046	-83.411327
186.541869	-84.101543
179.073691	-84.791759


194.102075	-84.407083
186.633897	-85.097299
179.165720	-85.787515


194.194104	-85.402839
186.725926	-86.093055
179.257749	-86.783271


194.286133	-86.398596
186.817955	-87.088812
179.349777	-87.779028


194.378162	-87.394352
186.909984	-88.084568
179.441806	-88.774784


194.470191	-88.390108
187.002013	-89.080324
179.533835	-89.770540


194.562219	-89.385864
187.094042	-90.076080
179.625864	-90.766297


194.654248	-90.381621
187.186070	-91.071837
179.717893	-91.762053


194.746277	-91.377377
187.278099	-92.067593
179.809922	-92.757809


194.838306	-92.373133
187.370128	-93.063349
179.901950	-93.753565


194.930335	-93.368890
187.462157	-94.059106
179.993979	-94.749322


195.022364	-94.364646
187.554186	-95.054862
180.086008	-95.745078


195.114392	-95.360402
187.646215	-96.050618
180.178037	-96.740834


195.206421	-96.356158
187.738244	-97.046374
180.270066	-97.736590


195.297913	-97.345925
187.830291	-98.042129
180.362669	-98.738333


195.386201	-98.212002
187.931704	-99.036961
180.477208	-99.861919


195.489421	-99.076427
188.050269	-100.029895
180.611117	-100.983362


195.607541	-99.938942
188.185950	-101.020635
180.764358	-102.102327


195.740527	-100.799291
188.338706	-102.008886
180.936885	-103.218482


195.888339	-101.657216
188.508492	-102.994354
181.128646	-104.331493


196.050933	-102.512463
188.695258	-103.976746
181.339583	-105.441029


196.228261	-103.364777
188.898948	-104.955769
181.569636	-106.546760


196.420269	-104.213905
189.119502	-105.931131
181.818734	-107.648357


196.626902	-105.059592
189.356853	-106.902542
182.086803	-108.745492


196.848096	-105.901589
189.610930	-107.869713
182.373765	-109.837838


197.083786	-106.739643
189.881660	-108.832356
182.679533	-110.925069


197.333903	-107.573505
190.168959	-109.790184
183.004016	-112.006862


197.598371	-108.402927
190.472744	-110.742911
183.347118	-113.082895


197.877112	-109.227662
190.792924	-111.690255
183.708736	-114.152848


198.170042	-110.047465
191.129403	-112.631933
184.088763	-115.216401


198.477075	-110.862091
191.482081	-113.567664
184.487086	-116.273238


198.798120	-111.671297
191.850853	-114.497171
184.903586	-117.323044


199.133080	-112.474843
192.235609	-115.420175
185.338139	-118.365507


199.481855	-113.272490
192.636235	-116.336403
185.790616	-119.400317


199.844343	-114.063999
193.052612	-117.245582
186.260881	-120.427165


200.220435	-114.849136
193.484615	-118.147440
186.748795	-121.445745


200.610018	-115.627666
