632.437817	-569.918680


647.173520	-572.894992
639.739499	-571.902438
632.305478	-570.909885


647.041181	-573.886197
639.607160	-572.893643
632.173139	-571.901089


646.908842	-574.877401
639.474821	-573.884847
632.040800	-572.892294


646.776503	-575.868606
639.342482	-574.876052
631.908461	-573.883498


646.644163	-576.859810
639.210142	-575.867257
631.776121	-574.874703


646.511824	-577.851015
639.077803	-576.858461
631.643782	-575.865907


646.379485	-578.842219
638.945464	-577.849666
631.511443	-576.857112


646.247146	-579.833424
638.813125	-578.840870
631.379104	-577.848316


646.114807	-580.824628
638.680786	-579.832075
631.246765	-578.839521


645.982468	-581.815833
638.548447	-580.823279
631.114426	-579.830726


645.850129	-582.807038
638.416108	-581.814484
630.982087	-580.821930


645.717790	-583.798242
638.283769	-582.805688
630.849748	-581.813135


645.585451	-584.789447
638.151430	-583.796893
630.717409	-582.804339


645.453111	-585.780651
638.019090	-584.788098
630.585069	-583.795544


645.320772	-586.771856
637.886751	-585.779302
630.452730	-584.786748


645.188433	-587.763060
637.754412	-586.770507
630.320391	-585.777953


645.056094	-588.754265
637.622073	-587.761711
630.188052	-586.769157


644.923755	-589.745469
637.489734	-588.752916
630.055713	-587.760362


644.791416	-590.736674
637.357395	-589.744120
629.923374	-588.751567


644.659077	-591.727879
637.225056	-590.735325
629.791035	-589.742771


644.526738	-592.719083
637.092717	-591.726529
629.658696	-590.733976


644.394399	-593.710288
636.960378	-592.717734
629.526357	-591.725180


644.262059	-594.701492
636.828038	-593.708939
629.394017	-592.716385


644.129720	-595.692697
636.695699	-594.700143
629.261678	-593.707589


643.997381	-596.683901
636.563360	-595.691348
629.129339	-594.698794


643.865042	-597.675106
636.431021	-596.682552
628.997000	-595.689998


643.732703	-598.666310
636.298682	-597.673757
628.864661	-596.681203


643.600364	-599.657515
636.166343	-598.664961
628.732322	-597.672408


643.468025	-600.648720
636.034004	-599.656166
628.599983	-598.663612


643.335686	-601.639924
635.901665	-600.647370
628.467644	-599.654817


643.203347	-602.631129
635.769326	-601.638575
628.335305	-600.646021


643.071007	-603.622333
635.636986	-602.629780
628.202965	-601.637226


642.938668	-604.613538
635.504647	-603.620984
628.070626	-602.628430


642.806329	-605.604742
635.372308	-604.612189
627.938287	-603.619635


642.673990	-606.595947
635.239969	-605.603393
627.805948	-604.610839


642.541651	-607.587151
635.107630	-606.594598
627.673609	-605.602044


642.409312	-608.578356
634.975291	-607.585802
627.541270	-606.593249


642.276973	-609.569561
634.842952	-608.577007
627.408931	-607.584453


642.144634	-610.560765
634.710613	-609.568211
627.276592	-608.575658


642.012295	-611.551970
634.578274	-610.559416
627.144253	-609.566862


641.879956	-612.543174
634.445935	-611.550621
627.011914	-610.558067


641.747616	-613.534379
634.313595	-612.541825
626.879574	-611.549271


641.615277	-614.525583
634.181256	-613.533030
626.747235	-612.540476


641.482938	-615.516788
634.048917	-614.524234
626.614896	-613.531680


641.350599	-616.507992
633.916578	-615.515439
626.482557	-614.522885


641.218260	-617.499197
633.784239	-616.506643
626.350218	-615.514090


641.085921	-618.490402
633.651900	-617.497848
626.217879	-616.505294


640.953582	-619.481606
633.519561	-618.489052
626.085540	-617.496499


640.821243	-620.472811
633.387222	-619.480257
625.953201	-618.487703


640.688904	-621.464015
633.254883	-620.471462
625.820862	-619.478908


640.556564	-622.455220
633.122543	-621.462666
625.688522	-620.470112


640.424225	-623.446424
632.990204	-622.453871
625.556183	-621.461317


640.291886	-624.437629
632.857865	-623.445075
625.423844	-622.452521


640.159547	-625.428833
632.725526	-624.436280
625.291505	-623.443726


640.027208	-626.420038
632.593187	-625.427484
625.159166	-624.434931


639.894869	-627.411243
632.460848	-626.418689
625.026827	-625.426135


639.762530	-628.402447
632.328509	-627.409893
624.894488	-626.417340


639.630191	-629.393652
632.196170	-628.401098
624.762149	-627.408544


639.497852	-630.384856
632.063831	-629.392303
624.629810	-628.399749


639.365512	-631.376061
631.931491	-630.383507
624.497470	-629.390953


639.233173	-632.367265
631.799152	-631.374712
624.365131	-630.382158


0.242561	15.000000
0.242561	7.500000
0.242561	0.000000


1.242561	15.000000
1.242561	7.500000
1.242561	0.000000


2.242561	15.000000
2.242561	7.500000
2.242561	0.000000


3.242561	15.000000
3.242561	7.500000
3.242561	0.000000


4.242561	15.000000
4.242561	7.500000
4.242561	0.000000


5.242561	15.000000
5.242561	7.500000
5.242561	0.000000


6.242561	15.000000
6.242561	7.500000
6.242561	0.000000


7.242561	15.000000
7.242561	7.500000
7.242561	0.000000


8.242561	15.000000
8.242561	7.500000
8.242561	0.000000


9.242561	15.000000
9.242561	7.500000
9.242561	0.000000


10.242561	15.000000
10.242561	7.500000
10.242561	0.000000


11.242561	15.000000
11.242561	7.500000
11.242561	0.000000


12.242561	15.000000
12.242561	7.500000
12.242561	0.000000


13.242561	15.000000
13.242561	7.500000
13.242561	0.000000


14.242561	15.000000
14.242561	7.500000
14.242561	0.000000


15.242561	15.000000
15.242561	7.500000
15.242561	0.000000


16.242561	15.000000
16.242561	7.500000
16.242561	0.000000


17.242561	15.000000
17.242561	7.500000
17.242561	0.000000


18.242561	15.000000
18.242561	7.500000
18.242561	0.000000


19.242561	15.000000
19.242561	7.500000
19.242561	0.000000


20.242561	15.000000
20.242561	7.500000
20.242561	0.000000


21.242561	15.000000
21.242561	7.500000
21.242561	0.000000


22.242561	15.000000
22.242561	7.500000
22.242561	0.000000


23.242561	15.000000
23.242561	7.500000
23.242561	0.000000


24.242561	15.000000
24.242561	7.500000
24.242561	0.000000


25.242561	15.000000
25.242561	7.500000
25.242561	0.000000


26.242561	15.000000
26.242561	7.500000
26.242561	0.000000


27.242561	15.000000
27.242561	7.500000
27.242561	0.000000


28.242561	15.000000
28.242561	7.500000
28.242561	0.000000


29.242561	15.000000
29.242561	7.500000
29.242561	0.000000


30.242561	15.000000
30.242561	7.500000
30.242561	0.000000


31.242561	15.000000
31.242561	7.500000
31.242561	0.000000


32.242561	15.000000
32.242561	7.500000
32.242561	0.000000


33.242561	15.000000
33.242561	7.500000
33.242561	0.000000


34.242561	15.000000
34.242561	7.500000
34.242561	0.000000


35.242561	15.000000
35.242561	7.500000
35.242561	0.000000


36.242561	15.000000
36.242561	7.500000
36.242561	0.000000


37.242561	15.000000
37.242561	7.500000
37.242561	0.000000


38.242561	15.000000
38.242561	7.500000
38.242561	0.000000


39.242561	15.000000
39.242561	7.500000
39.242561	0.000000


40.242561	15.000000
40.242561	7.500000
40.242561	0.000000


41.242561	15.000000
41.242561	7.500000
41.242561	0.000000


42.242561	15.000000
42.242561	7.500000
42.242561	0.000000


43.242561	15.000000
43.242561	7.500000
43.242561	0.000000


44.242561	15.000000
44.242561	7.500000
44.242561	0.000000


45.242561	15.000000
45.242561	7.500000
45.242561	0.000000


46.242561	15.000000
46.242561	7.500000
46.242561	0.000000


47.242561	15.000000
47.242561	7.500000
47.242561	0.000000


48.242561	15.000000
48.242561	7.500000
48.242561	0.000000


49.242561	15.000000
49.242561	7.500000
49.242561	0.000000


50.242561	15.000000
50.242561	7.500000
50.242561	0.000000


51.242561	15.000000
51.242561	7.500000
51.242561	0.000000


52.242561	15.000000
52.242561	7.500000
52.242561	0.000000


53.242561	15.000000
53.242561	7.500000
53.242561	0.000000


54.242561	15.000000
54.242561	7.500000
54.242561	0.000000


55.242561	15.000000
55.242561	7.500000
55.242561	0.000000


56.242561	15.000000
56.242561	7.500000
56.242561	0.000000


57.242561	15.000000
57.242561	7.500000
57.242561	0.000000


58.242561	15.000000
58.242561	7.500000
58.242561	0.000000


59.242561	15.000000
59.242561	7.500000
59.242561	0.000000


60.242561	15.000000
60.242561	7.500000
60.242561	0.000000


61.242561	15.000000
61.242561	7.500000
61.242561	0.000000


62.242561	15.000000
62.242561	7.500000
62.242561	0.000000


63.242561	15.000000
63.242561	7.500000
63.242561	0.000000


64.242561	15.000000
64.242561	7.500000
64.242561	0.000000


65.242561	15.000000
65.242561	7.500000
65.242561	0.000000


66.242561	15.000000
66.242561	7.500000
66.242561	0.000000


67.242561	15.000000
67.242561	7.500000
67.242561	0.000000


68.242561	15.000000
68.242561	7.500000
68.242561	0.000000


69.242561	15.000000
69.242561	7.500000
69.242561	0.000000


70.242561	15.000000
70.242561	7.500000
70.242561	0.000000


71.242561	15.000000
71.242561	7.500000
71.242561	0.000000


72.242561	15.000000
72.242561	7.500000
72.242561	0.000000


73.242561	15.000000
73.242561	7.500000
73.242561	0.000000


74.242561	15.000000
74.242561	7.500000
74.242561	0.000000


75.242561	15.000000
75.242561	7.500000
75.242561	0.000000


76.242561	15.000000
76.242561	7.500000
76.242561	0.000000


77.242561	15.000000
77.242561	7.500000
77.242561	0.000000


78.242561	15.000000
78.242561	7.500000
78.242561	0.000000


79.242561	15.000000
79.242561	7.500000
79.242561	0.000000


80.242561	15.000000
80.242561	7.500000
80.242561	0.000000


81.242562	15.000000
81.242562	7.500000
81.242562	0.000000


82.242562	15.000000
82.242562	7.500000
82.242562	0.000000


83.242562	15.000000
83.242562	7.500000
83.242562	0.000000


84.242562	15.000000
84.242562	7.500000
84.242562	0.000000


85.242562	15.000000
85.242562	7.500000
85.242562	0.000000


86.242562	15.000000
86.242562	7.500000
86.242562	0.000000


87.242562	15.000000
87.242562	7.500000
87.242562	0.000000


88.242562	15.000000
88.242562	7.500000
88.242562	0.000000


89.242562	15.000000
89.242562	7.500000
89.242562	0.000000


90.242562	15.000000
90.242562	7.500000
90.242562	0.000000


91.242562	15.000000
91.242562	7.500000
91.242562	0.000000


92.242562	15.000000
92.242562	7.500000
92.242562	0.000000


93.242563	15.000000
93.242563	7.500000
93.242563	0.000000


94.242563	15.000000
94.242563	7.500000
94.242563	0.000000


95.242563	15.000000
95.242563	7.500000
95.242563	0.000000


96.242563	15.000000
96.242563	7.500000
96.242563	0.000000


97.242563	15.000000
97.242563	7.500000
97.242563	0.000000


98.242563	15.000000
98.242563	7.500000
98.242563	0.000000


99.242563	15.000000
99.242563	7.500000
99.242563	0.000000


100.242563	15.000000
100.242563	7.500000
100.242563	0.000000


101.242563	15.000000
101.242563	7.500000
101.242563	0.000000


102.242563	15.000000
102.242563	7.500000
102.242563	0.000000


103.242563	15.000000
103.242563	7.500000
103.242563	0.000000


104.242563	15.000000
104.242563	7.500000
104.242563	0.000000


105.242564	15.000000
105.242564	7.500000
105.242564	0.000000


106.242564	15.000000
106.242564	7.500000
106.242564	0.000000


107.242564	15.000000
107.242564	7.500000
107.242564	0.000000


108.242564	15.000000
108.242564	7.500000
108.242564	0.000000


109.242564	15.000000
109.242564	7.500000
109.242564	0.000000


110.242564	15.000000
110.242564	7.500000
110.242564	0.000000


111.242564	15.000000
111.242564	7.500000
111.242564	0.000000


112.242564	15.000000
112.242564	7.500000
112.242564	0.000000


113.242564	15.000000
113.242564	7.500000
113.242564	0.000000


114.242564	15.000000
114.242564	7.500000
114.242564	0.000000


115.242564	15.000000
115.242564	7.500000
115.242564	0.000000


116.242564	15.000000
116.242564	7.500000
116.242564	0.000000


117.242565	15.000000
117.242565	7.500000
117.242565	0.000000


118.242565	15.000000
118.242565	7.500000
118.242565	0.000000


119.242565	15.000000
119.242565	7.500000
119.242565	0.000000


120.242565	15.000000
120.242565	7.500000
120.242565	0.000000


121.242565	15.000000
121.242565	7.500000
121.242565	0.000000


122.242565	15.000000
122.242565	7.500000
122.242565	0.000000


123.242565	15.000000
123.242565	7.500000
123.242565	0.000000


124.242565	15.000000
124.242565	7.500000
124.242565	0.000000


125.242565	15.000000
125.242565	7.500000
125.242565	0.000000


126.242565	15.000000
126.242565	7.500000
126.242565	0.000000


127.242565	15.000000
127.242565	7.500000
127.242565	0.000000


128.242565	15.000000
128.242565	7.500000
128.242565	0.000000


129.242566	15.000000
129.242566	7.500000
129.242566	0.000000


130.242566	15.000000
130.242566	7.500000
130.242566	0.000000


131.242566	15.000000
131.242566	7.500000
131.242566	0.000000


132.242566	15.000000
132.242566	7.500000
132.242566	0.000000


133.242566	15.000000
133.242566	7.500000
133.242566	0.000000


134.242566	15.000000
134.242566	7.500000
134.242566	0.000000


135.242566	15.000000
135.242566	7.500000
135.242566	0.000000


136.242566	15.000000
136.242566	7.500000
136.242566	0.000000


137.242566	15.000000
137.242566	7.500000
137.242566	0.000000


138.242566	15.000000
138.242566	7.500000
138.242566	0.000000


139.242566	15.000000
139.242566	7.500000
139.242566	0.000000


140.242566	15.000000
140.242566	7.500000
140.242566	0.000000


141.242567	15.000000
141.242567	7.500000
141.242567	0.000000


142.242567	15.000000
142.242567	7.500000
142.242567	0.000000


143.242567	15.000000
143.242567	7.500000
143.242567	0.000000


144.242567	15.000000
144.242567	7.500000
144.242567	0.000000


145.242567	15.000000
145.242567	7.500000
145.242567	0.000000


146.242567	15.000000
146.242567	7.500000
146.242567	0.000000


147.242567	15.000000
147.242567	7.500000
147.242567	0.000000


148.242567	15.000000
148.242567	7.500000
148.242567	0.000000


149.242567	15.000000
149.242567	7.500000
149.242567	0.000000


150.242567	15.000000
150.242567	7.500000
150.242567	0.000000


151.242567	15.000000
151.242567	7.500000
151.242567	0.000000


152.242567	15.000000
152.242567	7.500000
152.242567	0.000000


153.242568	15.000000
153.242568	7.500000
153.242568	0.000000


154.242568	15.000000
154.242568	7.500000
154.242568	0.000000


155.242568	15.000000
155.242568	7.500000
155.242568	0.000000


156.242568	15.000000
156.242568	7.500000
156.242568	0.000000


157.242568	15.000000
157.242568	7.500000
157.242568	0.000000


158.242568	15.000000
158.242568	7.500000
158.242568	0.000000


159.242568	15.000000
159.242568	7.500000
159.242568	0.000000


160.242568	15.000000
160.242568	7.500000
160.242568	0.000000


161.242568	15.000000
161.242568	7.500000
161.242568	0.000000


162.242568	15.000000
162.242568	7.500000
162.242568	0.000000


163.242568	15.000000
163.242568	7.500000
163.242568	0.000000


164.242568	15.000000
164.242568	7.500000
164.242568	0.000000


165.242568	15.000000
165.242568	7.500000
165.242568	0.000000


166.242569	15.000000
166.242569	7.500000
166.242569	0.000000


167.242569	15.000000
167.242569	7.500000
167.242569	0.000000


168.242569	15.000000
168.242569	7.500000
168.242569	0.000000


169.242569	15.000000
169.242569	7.500000
169.242569	0.000000


170.242569	15.000000
170.242569	7.500000
170.242569	0.000000


171.242569	15.000000
171.242569	7.500000
171.242569	0.000000


172.242569	15.000000
172.242569	7.500000
172.242569	0.000000


173.242569	15.000000
173.242569	7.500000
173.242569	0.000000


174.242569	15.000000
174.242569	7.500000
174.242569	0.000000


175.242569	15.000000
175.242569	7.500000
175.242569	0.000000


176.242569	15.000000
176.242569	7.500000
176.242569	0.000000


177.242569	15.000000
177.242569	7.500000
177.242569	0.000000


178.242569	15.000000
178.242569	7.500000
178.242569	0.000000


179.242569	15.000000
179.242569	7.500000
179.242569	0.000000


180.242569	15.000000
180.242569	7.500000
180.242569	0.000000


181.242569	15.000000
181.242569	7.500000
181.242569	0.000000


182.242569	15.000000
182.242569	7.500000
182.242569	0.000000


183.242569	15.000000
183.242569	7.500000
183.242569	0.000000


184.242569	15.000000
184.242569	7.500000
184.242569	0.000000


185.242569	15.000000
185.242569	7.500000
185.242569	0.000000


186.242569	15.000000
186.242569	7.500000
186.242569	0.000000


187.242569	15.000000
187.242569	7.500000
187.242569	0.000000


188.242569	15.000000
188.242569	7.500000
188.242569	0.000000


189.242569	15.000000
189.242569	7.500000
189.242569	0.000000


190.242569	15.000000
190.242569	7.500000
190.242569	0.000000


191.242569	15.000000
191.242569	7.500000
191.242569	0.000000


192.242569	15.000000
192.242569	7.500000
192.242569	0.000000


193.242569	15.000000
193.242569	7.500000
193.242569	0.000000


194.242569	15.000000
194.242569	7.500000
194.242569	0.000000


195.242569	15.000000
195.242569	7.500000
195.242569	0.000000


196.242569	15.000000
196.242569	7.500000
196.242569	0.000000


197.242569	15.000000
197.242569	7.500000
197.242569	0.000000


198.242569	15.000000
198.242569	7.500000
198.242569	0.000000


199.242569	15.000000
199.242569	7.500000
199.242569	0.000000


200.242569	15.000000
200.242569	7.500000
200.242569	0.000000


201.242569	15.000000
201.242569	7.500000
201.242569	0.000000


202.242569	15.000000
202.242569	7.500000
202.242569	0.000000


203.242569	15.000000
203.242569	7.500000
203.242569	0.000000


204.242569	15.000000
204.242569	7.500000
204.242569	0.000000


205.242569	15.000000
205.242569	7.500000
205.242569	0.000000


206.242569	15.000000
206.242569	7.500000
206.242569	0.000000


207.242569	15.000000
207.242569	7.500000
207.242569	0.000000


208.242569	15.000000
208.242569	7.500000
208.242569	0.000000


209.242569	15.000000
209.242569	7.500000
209.242569	0.000000


210.242569	15.000000
210.242569	7.500000
210.242569	0.000000


211.242569	15.000000
211.242569	7.500000
211.242569	0.000000


212.242569	15.000000
212.242569	7.500000
212.242569	0.000000


213.242569	15.000000
213.242569	7.500000
213.242569	0.000000


214.242569	15.000000
214.242569	7.500000
214.242569	0.000000


215.242569	15.000000
215.242569	7.500000
215.242569	0.000000


216.242569	15.000000
216.242569	7.500000
216.242569	0.000000


217.242569	15.000000
217.242569	7.500000
217.242569	0.000000


218.242569	15.000000
218.242569	7.500000
218.242569	0.000000


219.242569	15.000000
219.242569	7.500000
219.242569	0.000000


220.242569	15.000000
220.242569	7.500000
220.242569	0.000000


221.242569	15.000000
221.242569	7.500000
221.242569	0.000000


222.242569	15.000000
222.242569	7.500000
222.242569	0.000000


223.242569	15.000000
223.242569	7.500000
223.242569	0.000000


224.242569	15.000000
224.242569	7.500000
224.242569	0.000000


225.242569	15.000000
225.242569	7.500000
225.242569	0.000000


226.242569	15.000000
226.242569	7.500000
226.242569	0.000000


227.242569	15.000000
227.242569	7.500000
227.242569	0.000000


228.242569	15.000000
228.242569	7.500000
228.242569	0.000000


229.242569	15.000000
229.242569	7.500000
229.242569	0.000000


230.344984	14.996673
230.242557	7.497372
230.140130	-0.001928


231.610497	14.956918
231.242011	7.465975
230.873526	-0.024967


232.873802	14.872279
232.239722	7.399130
231.605643	-0.074018


234.133307	14.742863
233.234433	7.296923
232.335558	-0.149017


235.387427	14.568833
234.224889	7.159481
233.062351	-0.249872


236.634582	14.350409
235.209845	6.986978
233.785108	-0.376454


237.873200	14.087866
236.188059	6.779631
234.502918	-0.528604


239.101721	13.781534
237.158299	6.537701
235.214877	-0.706131


240.318597	13.431799
238.119342	6.261494
235.920087	-0.908812


241.522297	13.039102
239.069979	5.951356
236.617660	-1.136389


242.711303	12.603937
240.009011	5.607679
237.306719	-1.388578


243.884117	12.126853
240.935255	5.230896
237.986394	-1.665060


245.039263	11.608450
241.847546	4.821481
238.655830	-1.965487


246.175285	11.049382
242.744734	4.379951
239.314183	-2.289481


247.290752	10.450353
243.625688	3.906860
239.960624	-2.636633


248.384260	9.812117
244.489299	3.402805
240.594338	-3.006507


249.454430	9.135479
245.334479	2.868422
241.214528	-3.398635


250.499914	8.421290
246.160163	2.304382
241.820413	-3.812526


251.519396	7.670451
246.965312	1.711398
242.411228	-4.247655


252.511592	6.883907
247.748911	1.090215
242.986230	-4.703477


253.475251	6.062649
248.509972	0.441616
243.544694	-5.179417


254.409159	5.207712
249.247538	-0.233581
244.085917	-5.674874


255.312141	4.320172
249.960679	-0.934527
244.609217	-6.189226


256.183058	3.401147
250.648497	-1.660338
245.113936	-6.721823


256.974048	2.508253
251.311145	-2.409220
245.648242	-7.326693


257.629711	1.753199
251.966808	-3.164274
246.303905	-8.081747


258.285374	0.998145
252.622471	-3.919328
246.959568	-8.836800


258.941036	0.243092
253.278134	-4.674381
247.615231	-9.591854


259.596699	-0.511962
253.933797	-5.429435
248.270894	-10.346908


260.252362	-1.267016
254.589459	-6.184488
248.926557	-11.101961


260.908025	-2.022069
255.245122	-6.939542
249.582220	-11.857015


261.563688	-2.777123
255.900785	-7.694596
250.237882	-12.612069


262.219351	-3.532177
256.556448	-8.449649
250.893545	-13.367122


262.875014	-4.287230
257.212111	-9.204703
251.549208	-14.122176


263.530677	-5.042284
257.867774	-9.959757
252.204871	-14.877229


264.186340	-5.797337
258.523437	-10.714810
252.860534	-15.632283


264.842003	-6.552391
259.179100	-11.469864
253.516197	-16.387337


265.497666	-7.307445
259.834763	-12.224918
254.171860	-17.142390


266.153329	-8.062498
260.490426	-12.979971
254.827523	-17.897444


266.808991	-8.817552
261.146089	-13.735025
255.483186	-18.652498


267.464654	-9.572606
261.801752	-14.490078
256.138849	-19.407551


268.120317	-10.327659
262.457414	-15.245132
256.794512	-20.162605


268.775980	-11.082713
263.113077	-16.000186
257.450175	-20.917659


269.431643	-11.837767
263.768740	-16.755239
258.105837	-21.672712


270.087306	-12.592820
264.424403	-17.510293
258.761500	-22.427766


270.742969	-13.347874
265.080066	-18.265347
259.417163	-23.182820


271.398632	-14.102927
265.735729	-19.020400
260.072826	-23.937873


272.054295	-14.857981
266.391392	-19.775454
260.728489	-24.692927


272.709958	-15.613035
267.047055	-20.530508
261.384152	-25.447980


273.365621	-16.368088
267.702718	-21.285561
262.039815	-26.203034


274.021284	-17.123142
268.358381	-22.040615
262.695478	-26.958088


274.676946	-17.878196
269.014044	-22.795668
263.351141	-27.713141


275.332609	-18.633249
269.669706	-23.550722
264.006804	-28.468195


275.988272	-19.388303
270.325369	-24.305776
264.662467	-29.223249


276.643935	-20.143357
270.981032	-25.060829
265.318129	-29.978302


277.299598	-20.898410
271.636695	-25.815883
265.973792	-30.733356


277.955261	-21.653464
272.292358	-26.570937
266.629455	-31.488410


278.610924	-22.408517
272.948021	-27.325990
267.285118	-32.243463


279.266587	-23.163571
273.603684	-28.081044
267.940781	-32.998517


279.922250	-23.918625
274.259347	-28.836098
268.596444	-33.753570


280.577913	-24.673678
274.915010	-29.591151
269.252107	-34.508624


281.233576	-25.428732
275.570673	-30.346205
269.907770	-35.263678


281.889238	-26.183786
276.226336	-31.101259
270.563433	-36.018731


282.544901	-26.938839
276.881999	-31.856312
271.219096	-36.773785


283.200564	-27.693893
277.537661	-32.611366
271.874759	-37.528839


283.856227	-28.448947
278.193324	-33.366419
272.530422	-38.283892


284.511890	-29.204000
278.848987	-34.121473
273.186084	-39.038946


285.167553	-29.959054
279.504650	-34.876527
273.841747	-39.794000


285.823216	-30.714108
280.160313	-35.631580
274.497410	-40.549053


286.478879	-31.469161
280.815976	-36.386634
275.153073	-41.304107


287.134542	-32.224215
281.471639	-37.141688
275.808736	-42.059160


287.790205	-32.979268
282.127302	-37.896741
276.464399	-42.814214


288.445868	-33.734322
282.782965	-38.651795
277.120062	-43.569268


289.101531	-34.489376
283.438628	-39.406849
277.775725	-44.324321


289.757193	-35.244429
284.094291	-40.161902
278.431388	-45.079375


290.412856	-35.999483
284.749954	-40.916956
279.087051	-45.834429


291.068519	-36.754537
285.405616	-41.672009
279.742714	-46.589482


291.724182	-37.509590
286.061279	-42.427063
280.398377	-47.344536


292.379845	-38.264644
286.716942	-43.182117
281.054039	-48.099590


293.035508	-39.019698
287.372605	-43.937170
281.709702	-48.854643


293.691171	-39.774751
288.028268	-44.692224
282.365365	-49.609697


294.346834	-40.529805
288.683931	-45.447278
283.021028	-50.364750


295.002497	-41.284858
289.339594	-46.202331
283.676691	-51.119804


295.658160	-42.039912
289.995257	-46.957385
284.332354	-51.874858


296.313823	-42.794966
290.650920	-47.712439
284.988017	-52.629911


296.969486	-43.550019
291.306583	-48.467492
285.643680	-53.384965


297.625148	-44.305073
291.962246	-49.222546
286.299343	-54.140019


298.280811	-45.060127
292.617909	-49.977599
286.955006	-54.895072


298.936474	-45.815180
293.273571	-50.732653
287.610669	-55.650126


299.592137	-46.570234
293.929234	-51.487707
288.266332	-56.405180


300.247800	-47.325288
294.584897	-52.242760
288.921994	-57.160233


300.903463	-48.080341
295.240560	-52.997814
289.577657	-57.915287


301.559126	-48.835395
295.896223	-53.752868
290.233320	-58.670340


302.214789	-49.590448
296.551886	-54.507921
290.888983	-59.425394


302.870452	-50.345502
297.207549	-55.262975
291.544646	-60.180448


303.526115	-51.100556
297.863212	-56.018029
292.200309	-60.935501


304.181778	-51.855609
298.518875	-56.773082
292.855972	-61.690555


