13.997223	15.000000
13.997223	7.500000
13.997223	0.000000


14.997223	15.000000
14.997223	7.500000
14.997223	0.000000


15.997223	15.000000
15.997223	7.500000
15.997223	0.000000


16.997223	15.000000
16.997223	7.500000
16.997223	0.000000


17.997223	15.000000
17.997223	7.500000
17.997223	0.000000


18.997223	15.000000
18.997223	7.500000
18.997223	0.000000


19.997223	15.000000
19.997223	7.500000
19.997223	0.000000


20.997223	15.000000
20.997223	7.500000
20.997223	0.000000


21.997223	15.000000
21.997223	7.500000
21.997223	0.000000


22.997223	15.000000
22.997223	7.500000
22.997223	0.000000


23.997223	15.000000
23.997223	7.500000
23.997223	0.000000


24.997223	15.000000
24.997223	7.500000
24.997223	0.000000


25.997223	15.000000
25.997223	7.500000
25.997223	0.000000


26.997223	15.000000
26.997223	7.500000
26.997223	0.000000


27.997223	15.000000
27.997223	7.500000
27.997223	0.000000


28.997223	15.000000
28.997223	7.500000
28.997223	0.000000


29.997223	15.000000
29.997223	7.500000
29.997223	0.000000


30.997223	15.000000
30.997223	7.500000
30.997223	0.000000


31.997223	15.000000
31.997223	7.500000
31.997223	0.000000


32.997223	15.000000
32.997223	7.500000
32.997223	0.000000


33.997223	15.000000
33.997223	7.500000
33.997223	0.000000


34.997223	15.000000
34.997223	7.500000
34.997223	0.000000


35.997223	15.000000
35.997223	7.500000
35.997223	0.000000


36.997223	15.000000
36.997223	7.500000
36.997223	0.000000


37.997223	15.000000
37.997223	7.500000
37.997223	0.000000


38.997223	15.000000
38.997223	7.500000
38.997223	0.000000


39.997223	15.000000
39.997223	7.500000
39.997223	0.000000


40.997223	15.000000
40.997223	7.500000
40.997223	0.000000


41.997223	15.000000
41.997223	7.500000
41.997223	0.000000


42.997223	15.000000
42.997223	7.500000
42.997223	0.000000


43.997223	15.000000
43.997223	7.500000
43.997223	0.000000


44.997223	15.000000
44.997223	7.500000
44.997223	0.000000


45.997223	15.000000
45.997223	7.500000
45.997223	0.000000


46.997223	15.000000
46.997223	7.500000
46.997223	0.000000


47.997223	15.000000
47.997223	7.500000
47.997223	0.000000


48.997223	15.000000
48.997223	7.500000
48.997223	0.000000


49.997223	15.000000
49.997223	7.500000
49.997223	0.000000


50.997223	15.000000
50.997223	7.500000
50.997223	0.000000


51.997223	15.000000
51.997223	7.500000
51.997223	0.000000


52.997223	15.000000
52.997223	7.500000
52.997223	0.000000


53.997223	15.000000
53.997223	7.500000
53.997223	0.000000


54.997223	15.000000
54.997223	7.500000
54.997223	0.000000


55.997223	15.000000
55.997223	7.500000
55.997223	0.000000


56.997223	15.000000
56.997223	7.500000
56.997223	0.000000


57.997223	15.000000
57.997223	7.500000
57.997223	0.000000


58.997223	15.000000
58.997223	7.500000
58.997223	0.000000


59.997223	15.000000
59.997223	7.500000
59.997223	0.000000


60.997223	15.000000
60.997223	7.500000
60.997223	0.000000


61.997223	15.000000
61.997223	7.500000
61.997223	0.000000


62.997223	15.000000
62.997223	7.500000
62.997223	0.000000


63.997223	15.000000
63.997223	7.500000
63.997223	0.000000


64.997223	15.000000
64.997223	7.500000
64.997223	0.000000


65.997223	15.000000
65.997223	7.500000
65.997223	0.000000


66.997223	15.000000
66.997223	7.500000
66.997223	0.000000


67.997223	15.000000
67.997223	7.500000
67.997223	0.000000


68.997223	15.000000
68.997223	7.500000
68.997223	0.000000


69.997223	15.000000
69.997223	7.500000
69.997223	0.000000


70.997223	15.000000
70.997223	7.500000
70.997223	0.000000


71.997223	15.000000
71.997223	7.500000
71.997223	0.000000


72.997223	15.000000
72.997223	7.500000
72.997223	0.000000


73.997223	15.000000
73.997223	7.500000
73.997223	0.000000


74.997223	15.000000
74.997223	7.500000
74.997223	0.000000


75.997223	15.000000
75.997223	7.500000
75.997223	0.000000


76.997223	15.000000
76.997223	7.500000
76.997223	0.000000


77.997223	15.000000
77.997223	7.500000
77.997223	0.000000


78.997223	15.000000
78.997223	7.500000
78.997223	0.000000


79.913820	15.003391
79.997209	7.503855
80.080597	0.004318


80.793379	15.020225
80.997015	7.522990
81.200651	0.025755


81.672554	15.051161
81.996386	7.558155
82.320218	0.065150


82.551120	15.096191
82.995064	7.609341
83.439008	0.122492


83.428851	15.155303
83.992793	7.676535
84.556736	0.197767


84.305522	15.228483
84.989317	7.759720
85.673112	0.290956


85.180906	15.315711
85.984378	7.858873
86.787851	0.402035


86.054779	15.416965
86.977722	7.973970
87.900665	0.530975


86.926916	15.532219
87.969092	8.104980
89.011268	0.677742


87.797093	15.661443
88.958234	8.251871
90.119376	0.842300


88.665085	15.804604
89.944893	8.414605
91.224702	1.024606


89.530671	15.961666
90.928816	8.593139
92.326962	1.224612


90.393626	16.132587
91.909750	8.787428
93.425874	1.442268


91.253730	16.317325
92.887442	8.997421
94.521154	1.677518


92.110761	16.515831
93.861640	9.223066
95.612520	1.930301


92.964498	16.728054
94.832096	9.464303
96.699693	2.200552


93.814723	16.953940
95.798558	9.721070
97.782393	2.488201


94.661216	17.193430
96.760778	9.993303
98.860341	2.793175


95.503760	17.446464
97.718510	10.280930
99.933260	3.115396


96.342138	17.712976
98.671506	10.583878
101.000874	3.454779


97.176134	17.992897
99.619521	10.902068
102.062908	3.811239


98.005535	18.286156
100.562313	11.235420
103.119090	4.184683


98.830127	18.592677
101.499637	11.583846
104.169148	4.575015


99.649697	18.912382
102.431254	11.947259
105.212812	4.982136


100.464035	19.245187
103.356924	12.325563
106.249813	5.405939


101.272932	19.591008
104.276408	12.718663
107.279884	5.846317


102.076180	19.949755
105.189471	13.126456
108.302762	6.303156


102.873571	20.321337
106.095877	13.548838
109.318183	6.776339


103.664902	20.705658
106.995393	13.985701
110.325885	7.265743


104.449968	21.102618
107.887789	14.436931
111.325610	7.771244


105.228567	21.512117
108.772834	14.902414
112.317100	8.292711


106.000500	21.934048
109.650301	15.382028
113.300101	8.830009


106.765568	22.368303
110.519964	15.875652
114.274360	9.383002


107.523574	22.814770
111.381600	16.383158
115.239626	9.951546


108.274324	23.273335
112.234987	16.904415
116.195651	10.535495


109.017623	23.743880
113.079906	17.439290
117.142189	11.134700


109.753282	24.226283
113.916139	17.987644
118.078997	11.749005


110.481110	24.720421
114.743472	18.549338
119.005834	12.378254


111.200921	25.226166
115.561691	19.124226
119.922462	13.022285


111.912529	25.743389
116.370587	19.712160
120.828644	13.680931


112.615753	26.271957
117.169950	20.312990
121.724148	14.354023


113.310410	26.811733
117.959576	20.926561
122.608743	15.041389


113.996322	27.362578
118.739262	21.552715
123.482203	15.742851


114.673312	27.924352
119.508807	22.191291
124.344302	16.458229


115.341208	28.496909
120.268013	22.842125
125.194818	17.187340


115.999836	29.080103
121.016685	23.505049
126.033534	17.929995


116.649028	29.673783
121.754631	24.179894
126.860233	18.686004


117.288617	30.277797
122.481660	24.866485
127.674703	19.455172


117.918437	30.891990
123.197585	25.564646
128.476734	20.237302


118.538328	31.516203
123.902224	26.274198
129.266120	21.032192


119.148129	32.150276
124.595394	26.994957
130.042658	21.839638


119.747685	32.794046
125.276917	27.726739
130.806149	22.659433


120.336840	33.447347
125.946618	28.469356
131.556395	23.491365


120.915443	34.110011
126.604324	29.222616
132.293205	24.335220


121.483346	34.781869
127.249867	29.986326
133.016388	25.190782


122.040403	35.462747
127.883081	30.760289
133.725759	26.057831


122.586469	36.152470
128.503802	31.544307
134.421136	26.936143


123.121406	36.850860
129.111872	32.338177
135.102338	27.825493


123.645074	37.557739
129.707133	33.141696
135.769192	28.725653


124.208809	38.338532
130.292560	33.952416
136.376312	29.566300


124.793624	39.149699
130.877376	34.763583
136.961127	30.377467


125.378439	39.960865
131.462191	35.574749
137.545942	31.188633


125.963255	40.772032
132.047006	36.385916
138.130758	31.999800


126.548070	41.583199
132.631821	37.197083
138.715573	32.810967


127.132885	42.394365
133.216637	38.008249
139.300388	33.622133


127.717701	43.205532
133.801452	38.819416
139.885203	34.433300


128.302516	44.016698
134.386267	39.630582
140.470019	35.244466


128.887331	44.827865
134.971083	40.441749
141.054834	36.055633


129.472147	45.639031
135.555898	41.252915
141.639649	36.866799


130.056962	46.450198
136.140713	42.064082
142.224464	37.677966


130.641777	47.261364
136.725528	42.875248
142.809280	38.489132


131.226593	48.072531
137.310344	43.686415
143.394095	39.300299


131.811408	48.883697
137.895159	44.497581
143.978910	40.111465


132.396223	49.694864
138.479974	45.308748
144.563725	40.922632


132.981039	50.506030
139.064790	46.119914
145.148540	41.733798


133.565854	51.317197
139.649605	46.931081
145.733356	42.544965


134.150669	52.128364
140.234420	47.742248
146.318171	43.356131


134.735485	52.939530
140.819235	48.553414
146.902986	44.167298


135.320300	53.750697
141.404051	49.364581
147.487801	44.978465


135.905115	54.561863
141.988866	50.175747
148.072617	45.789631


136.489931	55.373030
142.573681	50.986914
148.657432	46.600798


137.074746	56.184196
143.158497	51.798080
149.242247	47.411964


137.659561	56.995363
143.743312	52.609247
149.827062	48.223131


138.244377	57.806529
144.328127	53.420413
150.411878	49.034297


138.829192	58.617696
144.912942	54.231580
150.996693	49.845464


139.414007	59.428862
145.497758	55.042746
151.581508	50.656630


139.998823	60.240029
146.082573	55.853913
152.166323	51.467797


140.583638	61.051195
146.667388	56.665079
152.751139	52.278963


141.168453	61.862362
147.252204	57.476246
153.335954	53.090130


141.753269	62.673529
147.837019	58.287412
153.920769	53.901296


142.338084	63.484695
148.421834	59.098579
154.505584	54.712463


142.922899	64.295862
149.006649	59.909746
155.090399	55.523630


143.507715	65.107028
149.591465	60.720912
155.675215	56.334796


144.092530	65.918195
150.176280	61.532079
156.260030	57.145963


144.677345	66.729361
150.761095	62.343245
156.844845	57.957129


145.262161	67.540528
151.345911	63.154412
157.429660	58.768296


145.846976	68.351694
151.930726	63.965578
158.014476	59.579462


146.431791	69.162861
152.515541	64.776745
158.599291	60.390629


147.016607	69.974027
153.100356	65.587911
159.184106	61.201795


147.601422	70.785194
153.685172	66.399078
159.768921	62.012962


148.186237	71.596360
154.269987	67.210244
160.353737	62.824128


148.771053	72.407527
154.854802	68.021411
160.938552	63.635295


149.355868	73.218693
155.439618	68.832577
161.523367	64.446461


149.940683	74.029860
156.024433	69.643744
162.108182	65.257628


150.525499	74.841027
156.609248	70.454911
162.692997	66.068795


151.110314	75.652193
157.194063	71.266077
163.277813	66.879961


151.695129	76.463360
157.778879	72.077244
163.862628	67.691128


152.279945	77.274526
158.363694	72.888410
164.447443	68.502294


152.864760	78.085693
158.948509	73.699577
165.032258	69.313461


153.449575	78.896859
159.533324	74.510743
165.617074	70.124627


154.034391	79.708026
160.118140	75.321910
166.201889	70.935794


154.619206	80.519192
160.702955	76.133076
166.786704	71.746960


155.204021	81.330359
161.287770	76.944243
167.371519	72.558127


155.788837	82.141525
161.872586	77.755409
167.956335	73.369293


156.373652	82.952692
162.457401	78.566576
168.541150	74.180460


156.958467	83.763858
163.042216	79.377742
169.125965	74.991626


157.543283	84.575025
163.627031	80.188909
169.710780	75.802793


158.128098	85.386192
164.211847	81.000076
170.295596	76.613959


158.712913	86.197358
164.796662	81.811242
170.880411	77.425126


159.297729	87.008525
165.381477	82.622409
171.465226	78.236293


159.882544	87.819691
165.966293	83.433575
172.050041	79.047459


160.467359	88.630858
166.551108	84.244742
172.634856	79.858626


161.052175	89.442024
167.135923	85.055908
173.219672	80.669792


161.636990	90.253191
167.720738	85.867075
173.804487	81.480959


162.221805	91.064357
168.305554	86.678241
174.389302	82.292125


162.806621	91.875524
168.890369	87.489408
174.974117	83.103292


163.391436	92.686690
169.475184	88.300574
175.558933	83.914458


163.976251	93.497857
170.060000	89.111741
176.143748	84.725625


164.561067	94.309023
170.644815	89.922907
176.728563	85.536791


165.145882	95.120190
171.229630	90.734074
177.313378	86.347958


165.730697	95.931357
171.814445	91.545241
177.898194	87.159124


166.315513	96.742523
172.399261	92.356407
178.483009	87.970291


166.900328	97.553690
172.984076	93.167574
179.067824	88.781458


167.485143	98.364856
173.568891	93.978740
179.652639	89.592624


168.069959	99.176023
174.153707	94.789907
180.237455	90.403791


168.654774	99.987189
174.738522	95.601073
180.822270	91.214957


169.239589	100.798356
175.323337	96.412240
181.407085	92.026124


169.824405	101.609522
175.908153	97.223406
181.991900	92.837290


170.409220	102.420688
176.492968	98.034573
182.576716	93.648457


170.994035	103.231855
177.077783	98.845739
183.161531	94.459624


171.578851	104.043021
177.662599	99.656906
183.746347	95.270790


172.163666	104.854188
178.247414	100.468072
184.331162	96.081957


172.748482	105.665354
178.832230	101.279239
184.915977	96.893123


173.333297	106.476520
179.417045	102.090405
185.500793	97.704290


173.918112	107.287687
180.001860	102.901572
186.085608	98.515456


174.502928	108.098853
180.586676	103.712738
186.670424	99.326623


175.087743	108.910019
181.171491	104.523905
187.255239	100.137790


175.672559	109.721186
181.756306	105.335071
187.840054	100.948956


176.257374	110.532352
182.341122	106.146238
188.424870	101.760123


176.842189	111.343519
182.925937	106.957404
189.009685	102.571289


177.427005	112.154685
183.510753	107.768571
189.594500	103.382456


178.011820	112.965851
184.095568	108.579737
190.179316	104.193623


178.596636	113.777018
184.680383	109.390903
190.764131	105.004789


179.181451	114.588184
185.265199	110.202070
191.348947	105.815956


179.766266	115.399350
185.850014	111.013236
191.933762	106.627122


180.351082	116.210517
186.434830	111.824403
192.518577	107.438289


180.935897	117.021683
187.019645	112.635569
193.103393	108.249456


181.520712	117.832850
187.604460	113.446736
193.688208	109.060622


182.105528	118.644016
188.189276	114.257902
194.273024	109.871789


182.690343	119.455182
188.774091	115.069069
194.857839	110.682955


183.275159	120.266349
189.358907	115.880235
195.442654	111.494122


183.859974	121.077515
189.943722	116.691402
196.027470	112.305289


184.444789	121.888681
190.528537	117.502568
196.612285	113.116455


185.029605	122.699848
191.113353	118.313735
197.197101	113.927622


185.614420	123.511014
191.698168	119.124901
197.781916	114.738788


186.199236	124.322181
192.282983	119.936068
198.366731	115.549955


186.784051	125.133347
192.867799	120.747234
198.951547	116.361122


187.368866	125.944513
193.452614	121.558401
199.536362	117.172288


187.953682	126.755680
194.037430	122.369567
200.121178	117.983455


188.538497	127.566846
194.622245	123.180734
200.705993	118.794621


189.123313	128.378012
195.207060	123.991900
201.290808	119.605788


189.708128	129.189179
195.791876	124.803067
201.875624	120.416955


190.292943	130.000345
196.376691	125.614233
202.460439	121.228121


190.877759	130.811512
196.961507	126.425400
203.045254	122.039288


191.462574	131.622678
197.546322	127.236566
203.630070	122.850454


192.047389	132.433844
198.131137	128.047733
204.214885	123.661621


192.632205	133.245011
198.715953	128.858899
204.799701	124.472788


193.217020	134.056177
199.300768	129.670066
205.384516	125.283954


193.801836	134.867343
199.885584	130.481232
205.969331	126.095121


194.386651	135.678510
200.470399	131.292399
206.554147	126.906287


194.971466	136.489676
201.055214	132.103565
207.138962	127.717454


195.556282	137.300843
201.640030	132.914732
207.723778	128.528621


196.141097	138.112009
202.224845	133.725898
208.308593	129.339787


196.725913	138.923175
202.809660	134.537065
208.893408	130.150954


197.310728	139.734342
203.394476	135.348231
209.478224	130.962120


197.895543	140.545508
203.979291	136.159398
210.063039	131.773287


198.480359	141.356674
204.564107	136.970564
210.647855	132.584454


199.065174	142.167841
205.148922	137.781730
211.232670	133.395620


199.649990	142.979007
205.733737	138.592897
211.817485	134.206787


200.234805	143.790174
206.318553	139.404063
212.402301	135.017953


200.819620	144.601340
206.903368	140.215230
212.987116	135.829120


201.404436	145.412506
207.488184	141.026396
213.571931	136.640287


201.989251	146.223673
208.072999	141.837563
214.156747	137.451453


202.574067	147.034839
208.657814	142.648729
214.741562	138.262620


203.158882	147.846005
209.242630	143.459896
215.326378	139.073786


203.743697	148.657172
209.827445	144.271062
215.911193	139.884953


204.328513	149.468338
210.412261	145.082229
216.496008	140.696120


204.913328	150.279505
210.997076	145.893395
217.080824	141.507286


205.498143	151.090671
211.581891	146.704562
217.665639	142.318453


206.082959	151.901837
212.166707	147.515728
218.250455	143.129619


206.667774	152.713004
212.751522	148.326895
218.835270	143.940786


207.252590	153.524170
213.336337	149.138061
219.420085	144.751953


207.837405	154.335336
213.921153	149.949228
220.004901	145.563119


208.422220	155.146503
214.505968	150.760394
220.589716	146.374286


209.007036	155.957669
215.090784	151.571561
221.174532	147.185452


209.633904	156.821544
215.678015	152.380974
221.722125	147.940404


210.291959	157.704662
216.275518	153.182831
222.259077	148.661000


210.961886	158.578808
216.883801	153.976541
222.805716	149.374275


211.643564	159.443822
217.502753	154.761960
223.361943	150.080098


212.336867	160.299547
218.132261	155.538944
223.927656	150.778341


213.041669	161.145825
218.772210	156.307351
224.502752	151.468877


213.757841	161.982503
219.422483	157.067042
225.087126	152.151580


214.485254	162.809429
220.082962	157.817876
225.680670	152.826324


215.223772	163.626450
220.753525	158.559718
226.283278	153.492986


215.973263	164.433417
221.434051	159.292432
226.894838	154.151446


216.733589	165.230185
222.124415	160.015883
227.515240	154.801582


217.504612	166.016606
222.824490	160.729941
228.144369	155.443276


218.286189	166.792537
223.534150	161.434474
228.782112	156.076411


219.078180	167.557837
224.253265	162.129354
229.428350	156.700871


219.880439	168.312366
224.981703	162.814454
230.082968	157.316542


220.692820	169.055986
225.719332	163.489649
230.745844	157.923312


221.515174	169.788562
226.466016	164.154816
231.416859	158.521070


222.347351	170.509960
227.221620	164.809833
232.095889	159.109707


223.189200	171.220047
227.986005	165.454581
232.782810	159.689115


224.040567	171.918695
228.759032	166.088942
233.477498	160.259189


224.901295	172.605775
229.540560	166.712800
234.179825	160.819824


225.771229	173.281163
230.330446	167.326041
234.889663	161.370919


226.650209	173.944735
231.128546	167.928553
235.606882	161.912372


227.538075	174.596369
231.934714	168.520227
236.331352	162.444085


228.434665	175.235948
232.748803	169.100954
237.062940	162.965960


229.339814	175.863353
233.570664	169.670628
237.801513	163.477902


230.253359	176.478471
234.400147	170.229145
238.546936	163.979819


231.175131	177.081190
235.237101	170.776404
239.299072	164.471618


232.104963	177.671399
236.081374	171.312304
240.057785	164.953209


233.042684	178.248990
236.932810	171.836747
240.822935	165.424504


233.988125	178.813858
237.791254	172.349638
241.594384	165.885418


234.941111	179.365900
238.656551	172.850883
242.371990	166.335867


235.901469	179.905015
239.528541	173.340391
243.155612	166.775767


236.869025	180.431105
240.407065	173.818072
243.945106	167.205039


237.843600	180.944073
241.291964	174.283839
244.740328	167.623605


238.825017	181.443827
242.183075	174.737607
245.541133	168.031387


239.750792	181.903166
243.078887	175.182020
246.406981	168.460874


240.646945	182.346911
243.975040	175.625765
247.303134	168.904620


241.543098	182.790656
244.871192	176.069511
248.199287	169.348365


242.439251	183.234402
245.767345	176.513256
249.095440	169.792110


243.335404	183.678147
246.663498	176.957001
249.991593	170.235856


244.231557	184.121892
247.559651	177.400746
250.887746	170.679601


245.127710	184.565637
248.455804	177.844492
251.783899	171.123346


246.023863	185.009383
249.351957	178.288237
252.680052	171.567091


246.920016	185.453128
250.248110	178.731982
253.576205	172.010837


247.816169	185.896873
251.144263	179.175728
254.472358	172.454582


248.712321	186.340618
252.040416	179.619473
255.368510	172.898327


249.608474	186.784364
252.936569	180.063218
256.264663	173.342072


250.504627	187.228109
253.832722	180.506963
257.160816	173.785818


251.400780	187.671854
254.728875	180.950709
258.056969	174.229563


252.296933	188.115600
255.625028	181.394454
258.953122	174.673308


253.193086	188.559345
256.521181	181.838199
259.849275	175.117054


254.089239	189.003090
257.417334	182.281944
260.745428	175.560799


254.985392	189.446835
258.313487	182.725690
261.641581	176.004544


255.881545	189.890581
259.209639	183.169435
262.537734	176.448289


256.777698	190.334326
260.105792	183.613180
263.433887	176.892035


257.673851	190.778071
261.001945	184.056926
264.330040	177.335780


258.570004	191.221816
261.898098	184.500671
265.226193	177.779525


259.466157	191.665562
262.794251	184.944416
266.122346	178.223270


260.362310	192.109307
263.690404	185.388161
267.018499	178.667016


261.258463	192.553052
264.586557	185.831907
267.914652	179.110761


262.154616	192.996797
265.482710	186.275652
268.810804	179.554506


263.050768	193.440543
266.378863	186.719397
269.706957	179.998252


263.946921	193.884288
267.275016	187.163142
270.603110	180.441997


264.843074	194.328033
268.171169	187.606888
271.499263	180.885742


265.739227	194.771779
269.067322	188.050633
272.395416	181.329487


266.635380	195.215524
269.963475	188.494378
273.291569	181.773233


267.531533	195.659269
270.859628	188.938123
274.187722	182.216978


268.427686	196.103014
271.755781	189.381869
275.083875	182.660723


269.323839	196.546760
272.651933	189.825614
275.980028	183.104468


270.219992	196.990505
273.548086	190.269359
276.876181	183.548214


271.116145	197.434250
274.444239	190.713105
277.772334	183.991959


272.012298	197.877995
275.340392	191.156850
278.668487	184.435704


272.908451	198.321741
276.236545	191.600595
279.564640	184.879449


273.804604	198.765486
277.132698	192.044340
280.460793	185.323195


274.700757	199.209231
