112.654871	15.000000
112.654871	7.500000
112.654871	0.000000


113.654871	15.000000
113.654871	7.500000
113.654871	0.000000


114.366361	15.012962
114.654634	7.518505
114.942907	0.024047


115.065619	15.053854
115.652862	7.576880
116.240105	0.099906


115.762687	15.122630
116.647964	7.675061
117.533240	0.227492


116.456453	15.219180
117.638352	7.812891
118.820252	0.406602


117.145812	15.343350
118.622449	7.990150
120.099086	0.636951


117.829664	15.494942
119.598684	8.206556
121.367705	0.918171


118.506918	15.673715
120.565502	8.461764
122.624085	1.249813


119.176496	15.879383
121.521360	8.755366
123.866224	1.631349


119.837329	16.111618
122.464734	9.086895
125.092140	2.062171


120.488364	16.370051
123.394121	9.455821
126.299879	2.541591


121.128562	16.654269
124.308039	9.861557
127.487516	3.068846


121.756903	16.963818
125.205030	10.303456
128.653156	3.643094


122.372385	17.298207
126.083663	10.780813
129.794941	4.263420


122.974027	17.656900
126.942539	11.292867
130.911051	4.928835


123.560869	18.039327
127.780288	11.838802
131.999706	5.638277


124.131976	18.444877
128.595573	12.417746
133.059170	6.390616


124.686436	18.872904
129.387095	13.028778
134.087754	7.184652


125.223367	19.322725
130.153592	13.670922
135.083818	8.019119


125.741911	19.793624
130.893842	14.343155
136.045773	8.892687


126.241242	20.284849
131.606664	15.044405
136.972086	9.803962


126.720564	20.795617
132.290922	15.773554
137.861280	10.751492


127.179113	21.325114
132.945525	16.529439
138.711937	11.733765


127.616157	21.872495
133.569428	17.310855
139.522700	12.749216


128.121027	22.553725
134.165556	18.113717
140.210085	13.673710


128.713028	23.359662
134.757557	18.919655
140.802086	14.479647


129.305029	24.165599
135.349558	19.725592
141.394087	15.285585


129.897030	24.971536
135.941559	20.531529
141.986088	16.091522


130.489031	25.777474
136.533560	21.337467
142.578089	16.897459


131.081032	26.583411
137.125561	22.143404
143.170090	17.703397


131.673033	27.389348
137.717562	22.949341
143.762091	18.509334


132.265034	28.195286
138.309563	23.755278
144.354092	19.315271


132.857035	29.001223
138.901564	24.561216
144.946093	20.121208


133.449036	29.807160
139.493565	25.367153
145.538094	20.927146


134.041037	30.613097
140.085566	26.173090
146.130095	21.733083


134.633038	31.419035
140.677567	26.979027
146.722096	22.539020


135.225039	32.224972
141.269568	27.784965
147.314097	23.344957


135.817040	33.030909
141.861569	28.590902
147.906098	24.150895


136.409041	33.836846
142.453570	29.396839
148.498099	24.956832


137.001042	34.642784
143.045571	30.202776
149.090099	25.762769


137.593044	35.448721
143.637572	31.008714
149.682100	26.568707


138.185045	36.254658
144.229573	31.814651
150.274101	27.374644


138.777046	37.060596
144.821574	32.620588
150.866102	28.180581


139.369047	37.866533
145.413575	33.426526
151.458103	28.986518


139.961048	38.672470
146.005576	34.232463
152.050104	29.792456


140.553049	39.478407
146.597577	35.038400
152.642105	30.598393


141.145050	40.284345
147.189578	35.844337
153.234106	31.404330


141.737051	41.090282
147.781579	36.650275
153.826107	32.210267


142.329052	41.896219
148.373580	37.456212
154.418108	33.016205


142.921053	42.702156
148.965581	38.262149
155.010109	33.822142


143.513054	43.508094
149.557582	39.068086
155.602110	34.628079


144.105055	44.314031
150.149583	39.874024
156.194111	35.434017


144.697056	45.119968
150.741584	40.679961
156.786112	36.239954


145.289057	45.925905
151.333585	41.485898
157.378113	37.045891


145.881058	46.731843
151.925586	42.291836
157.970114	37.851828


146.473059	47.537780
152.517587	43.097773
158.562115	38.657766


147.065060	48.343717
153.109588	43.903710
159.154116	39.463703


147.657061	49.149655
153.701589	44.709647
159.746117	40.269640


148.249062	49.955592
154.293590	45.515585
160.338118	41.075577


148.841063	50.761529
154.885591	46.321522
160.930119	41.881515


149.433064	51.567466
155.477592	47.127459
161.522120	42.687452


150.025065	52.373404
156.069593	47.933396
162.114121	43.493389


150.617066	53.179341
156.661594	48.739334
162.706122	44.299326


151.209067	53.985278
157.253595	49.545271
163.298123	45.105264


151.801068	54.791215
157.845596	50.351208
163.890124	45.911201


152.393069	55.597153
158.437597	51.157146
164.482124	46.717138


152.985070	56.403090
159.029598	51.963083
165.074125	47.523076


153.577071	57.209027
159.621599	52.769020
165.666126	48.329013


154.169072	58.014965
160.213600	53.574957
166.258127	49.134950


154.761073	58.820902
160.805601	54.380895
166.850128	49.940887


155.353074	59.626839
161.397602	55.186832
167.442129	50.746825


155.945075	60.432776
161.989603	55.992769
168.034130	51.552762


156.537076	61.238714
162.581604	56.798706
168.626131	52.358699


157.129077	62.044651
163.173605	57.604644
169.218132	53.164636


157.721078	62.850588
163.765606	58.410581
169.810133	53.970574


158.313079	63.656525
164.357607	59.216518
170.402134	54.776511


158.905080	64.462463
164.949608	60.022455
170.994135	55.582448


159.497081	65.268400
165.541609	60.828393
171.586136	56.388386


160.089082	66.074337
166.133610	61.634330
172.178137	57.194323


160.681083	66.880275
166.725611	62.440267
172.770138	58.000260


161.273084	67.686212
167.317612	63.246205
173.362139	58.806197


161.865085	68.492149
167.909613	64.052142
173.954140	59.612135


162.457086	69.298086
168.501614	64.858079
174.546141	60.418072


163.049087	70.104024
169.093615	65.664016
175.138142	61.224009


163.641088	70.909961
169.685616	66.469954
175.730143	62.029946


164.233089	71.715898
170.277617	67.275891
176.322144	62.835884


164.825090	72.521835
170.869618	68.081828
176.914145	63.641821


165.417092	73.327773
171.461619	68.887765
177.506146	64.447758


166.009093	74.133710
172.053620	69.693703
178.098147	65.253696


166.601094	74.939647
172.645621	70.499640
178.690148	66.059633


167.193095	75.745584
173.237622	71.305577
179.282149	66.865570


167.785096	76.551522
173.829623	72.111515
179.874149	67.671507


168.377097	77.357459
174.421624	72.917452
180.466150	68.477445


168.969098	78.163396
175.013625	73.723389
181.058151	69.283382


169.561099	78.969334
175.605626	74.529326
181.650152	70.089319


170.153100	79.775271
176.197627	75.335264
182.242153	70.895256


170.745101	80.581208
176.789628	76.141201
182.834154	71.701194


171.337102	81.387145
177.381628	76.947138
183.426155	72.507131


171.929103	82.193083
177.973629	77.753075
184.018156	73.313068


172.521104	82.999020
178.565630	78.559013
184.610157	74.119005


173.113105	83.804957
179.157631	79.364950
185.202158	74.924943


173.705106	84.610894
179.749632	80.170887
185.794159	75.730880


174.297107	85.416832
180.341633	80.976825
186.386160	76.536817


174.889108	86.222769
180.933634	81.782762
186.978161	77.342755


175.481109	87.028706
181.525635	82.588699
187.570162	78.148692


176.073110	87.834644
182.117636	83.394636
188.162163	78.954629


176.665111	88.640581
182.709637	84.200574
188.754164	79.760566


177.257112	89.446518
183.301638	85.006511
189.346165	80.566504


177.849113	90.252455
183.893639	85.812448
189.938166	81.372441


178.441114	91.058393
184.485640	86.618385
190.530167	82.178378


179.033115	91.864330
185.077641	87.424323
191.122168	82.984315


179.625116	92.670267
185.669642	88.230260
191.714169	83.790253


180.217117	93.476204
186.261643	89.036197
192.306170	84.596190


180.809118	94.282142
186.853644	89.842134
192.898171	85.402127


181.401119	95.088079
187.445645	90.648072
193.490172	86.208065


181.993120	95.894016
188.037646	91.454009
194.082173	87.014002


182.585121	96.699954
188.629647	92.259946
194.674174	87.819939


183.177122	97.505891
189.221648	93.065884
195.266174	88.625876


183.769123	98.311828
189.813649	93.871821
195.858175	89.431814


184.361124	99.117765
190.405650	94.677758
196.450176	90.237751


184.953125	99.923703
190.997651	95.483695
197.042177	91.043688


185.545126	100.729640
191.589652	96.289633
197.634178	91.849625


186.137127	101.535577
192.181653	97.095570
198.226179	92.655563


186.729128	102.341514
192.773654	97.901507
198.818180	93.461500


187.321129	103.147452
193.365655	98.707444
199.410181	94.267437


187.913130	103.953389
193.957656	99.513382
200.002182	95.073375


188.505131	104.759326
194.549657	100.319319
200.594183	95.879312


189.097132	105.565263
195.141658	101.125256
201.186184	96.685249


189.689133	106.371201
195.733659	101.931194
201.778185	97.491186


190.281134	107.177138
196.325660	102.737131
202.370186	98.297124


190.873135	107.983075
196.917661	103.543068
202.962187	99.103061


191.465136	108.789013
197.509662	104.349005
203.554188	99.908998


192.057137	109.594950
198.101663	105.154943
204.146189	100.714935


192.649138	110.400887
198.693664	105.960880
204.738190	101.520873


193.241140	111.206824
199.285665	106.766817
205.330191	102.326810


193.833141	112.012762
199.877666	107.572754
205.922192	103.132747


194.425142	112.818699
200.469667	108.378692
206.514193	103.938685


195.017143	113.624636
201.061668	109.184629
207.106194	104.744622


195.609144	114.430573
201.653669	109.990566
207.698195	105.550559


196.201145	115.236511
202.245670	110.796504
208.290196	106.356496


196.793146	116.042448
202.837671	111.602441
208.882197	107.162434


197.385147	116.848385
203.429672	112.408378
209.474198	107.968371


197.977148	117.654323
204.021673	113.214315
210.066199	108.774308


198.569149	118.460260
204.613674	114.020253
210.658199	109.580245


199.161150	119.266197
205.205675	114.826190
211.250200	110.386183


199.753151	120.072134
205.797676	115.632127
211.842201	111.192120


200.345152	120.878072
206.389677	116.438064
212.434202	111.998057


200.937153	121.684009
206.981678	117.244002
213.026203	112.803994


201.529154	122.489946
207.573679	118.049939
213.618204	113.609932


202.121155	123.295883
208.165680	118.855876
214.210205	114.415869


202.713156	124.101821
208.757681	119.661813
214.802206	115.221806


203.305157	124.907758
209.349682	120.467751
215.394207	116.027744


203.946567	125.772513
209.945389	121.270947
215.944212	116.769381


204.602693	126.636631
210.550117	122.067373
216.497541	117.498114


205.268570	127.493258
211.163832	122.856894
217.059093	118.220530


205.944112	128.342283
211.786454	123.639410
217.628795	118.936536


206.629233	129.183599
212.417904	124.414820
218.206575	119.646040


207.323843	130.017097
213.058101	125.183024
218.792358	120.348951


208.027854	130.842669
213.706962	125.943923
219.386070	121.045178


208.741176	131.660210
214.364404	126.697421
219.987633	121.734632


209.463717	132.469615
215.030343	127.443420
220.596970	122.417225


210.195383	133.270780
215.704694	128.181824
221.214004	123.092869


210.936082	134.063602
216.387369	128.912539
221.838655	123.761476


211.685718	134.847979
217.078281	129.635471
222.470843	124.422962


212.444195	135.623811
217.777341	130.350526
223.110487	125.077242


213.211415	136.390997
218.484460	131.057614
223.757504	125.724230


213.987280	137.149440
219.199546	131.756643
224.411811	126.363845


214.771691	137.899042
219.922508	132.447523
225.073325	126.996004


215.564545	138.639706
220.653253	133.130166
225.741960	127.620626


216.365742	139.371337
221.391686	133.804484
226.417631	128.237630


217.175179	140.093842
222.137715	134.470390
227.100250	128.846938


217.992752	140.807128
222.891241	135.127799
227.789731	129.448471


218.818355	141.511103
223.652170	135.776627
228.485984	130.042151


219.651883	142.205677
224.420402	136.416790
229.188920	130.627904


220.493229	142.890760
225.195839	137.048206
229.898449	131.205653


221.342285	143.566264
225.978382	137.670794
230.614480	131.775324


222.198941	144.232104
226.767931	138.284474
231.336921	132.336844


223.063087	144.888193
227.564383	138.889167
232.065679	132.890141


223.934614	145.534446
228.367637	139.484795
232.800660	133.435144


224.813407	146.170782
229.177589	140.071282
233.541770	133.971782


225.699356	146.797118
229.994135	140.648553
234.288914	134.499988


226.592346	147.413373
230.817171	141.216533
235.041995	135.019693


227.492262	148.019470
231.646590	141.775150
235.800918	135.530830


228.398989	148.615329
232.482287	142.324332
236.565585	136.033334


229.312410	149.200875
233.324153	142.864008
237.335897	136.527140


230.232408	149.776031
234.172082	143.394108
238.111756	137.012185


231.158865	150.340725
235.025963	143.914566
238.893061	137.488407


232.091661	150.894884
235.885687	144.425314
239.679713	137.955743


233.030678	151.438436
236.751145	144.926286
240.471611	138.414136


233.872919	151.918888
237.619714	145.421849
241.366510	138.924811


234.659235	152.378599
238.482997	145.926559
242.306759	139.474518


235.440030	152.847625
239.340218	146.441495
243.240407	140.035364


236.215195	153.325900
240.191259	146.966584
244.167322	140.607268


236.984620	153.813355
241.035997	147.501753
245.087374	141.190150


237.748195	154.309922
241.874313	148.046925
246.000431	141.783928


238.505815	154.815531
242.706090	148.602024
246.906366	142.388517


239.257370	155.330110
243.531210	149.166972
247.805050	143.003833


240.002755	155.853586
244.349556	149.741687
248.696356	143.629788


240.741866	156.385886
245.161012	150.326090
249.580159	144.266294


241.474596	156.926935
245.965464	150.920098
250.456332	144.913262


242.200843	157.476655
246.762798	151.523627
251.324753	145.570598


242.920504	158.034969
247.552901	152.136590
252.185299	146.238211


243.633477	158.601799
248.335663	152.758903
253.037848	146.916007


244.339662	159.177064
249.110971	153.390476
253.882280	147.603889


245.038959	159.760683
249.878717	154.031221
254.718475	148.301760


245.731269	160.352573
250.638792	154.681047
255.546315	149.009522


246.416494	160.952651
251.391089	155.339863
256.365683	149.727074


247.094538	161.560832
252.135501	156.007574
257.176464	150.454316


247.765304	162.177030
252.871923	156.684087
257.978543	151.191145


248.428697	162.801158
253.600252	157.369307
258.771806	151.937456


249.084625	163.433128
254.320384	158.063136
259.556142	152.693143


249.732994	164.072850
255.032217	158.765476
260.331439	153.458101


250.373713	164.720235
255.735651	159.476228
261.097589	154.232221


251.006691	165.375190
256.430586	160.195292
261.854482	155.015394


251.631838	166.037623
257.116925	160.922565
262.602012	155.807508


252.249067	166.707440
257.794570	161.657947
263.340073	156.608453


252.858291	167.384547
258.463426	162.401331
264.068561	157.418115


253.459422	168.068849
259.123397	163.152614
264.787372	158.236379


254.052376	168.760247
259.774391	163.911688
265.496407	159.063129


254.637070	169.458646
260.416316	164.678448
266.195563	159.898250


255.213420	170.163945
261.049081	165.452784
266.884743	160.741623


255.781346	170.876046
261.672597	166.234587
267.563849	161.593128


256.340766	171.594847
262.286775	167.023747
268.232784	162.452647


256.891603	172.320248
262.891529	167.820152
268.891456	163.320056


257.433778	173.052145
263.486773	168.623689
269.539769	164.195233


257.967214	173.790436
264.072424	169.434246
270.177634	165.078056


258.491836	174.535015
264.648398	170.251707
270.804959	165.968398


259.007570	175.285778
265.214613	171.075956
271.421656	166.866135


259.514344	176.042619
265.770991	171.906879
272.027638	167.771139


260.012085	176.805430
266.317452	172.744356
272.622820	168.683282


260.500723	177.574104
266.853919	173.588270
273.207116	169.602436


260.980189	178.348533
267.380317	174.438502
273.780445	170.528471


261.450415	179.128606
267.896571	175.294931
274.342726	171.461255


261.911336	179.914213
268.402607	176.157436
274.893878	172.400658


262.362885	180.705245
268.898355	177.025895
275.433825	173.346546


262.804999	181.501588
269.383745	177.900186
275.962490	174.298785


263.237616	182.303130
269.858707	178.780186
276.479798	175.257242


263.660674	183.109758
270.323175	179.665769
276.985676	176.221780


264.074113	183.921358
270.777083	180.556811
277.480053	177.192263


264.477876	184.737815
271.220367	181.453185
277.962858	178.168555


264.871905	185.559015
271.652965	182.354766
278.434025	179.150517


265.256144	186.384840
272.074814	183.261425
278.893485	180.138010


265.630540	187.215174
272.485857	184.173035
279.341174	181.130895


265.995038	188.049900
272.886033	185.089466
279.777028	182.129032


266.349589	188.888900
273.275288	186.010590
280.200987	183.132279


266.694141	189.732056
273.653566	186.936276
280.612991	184.140495


267.028645	190.579247
274.020813	187.866393
281.012980	185.153538


267.353056	191.430355
274.376977	188.800809
281.400899	186.171263


267.667326	192.285260
274.722009	189.739394
281.776692	187.193528


267.971412	193.143839
275.055860	190.682014
282.140307	188.220188


268.265270	194.005973
275.378481	191.628535
282.491693	189.251098


268.548859	194.871539
275.689829	192.578825
282.830798	190.286112


268.822139	195.740415
275.989858	193.532749
283.157577	191.325083


269.085071	196.612477
276.278526	194.490172
283.471982	192.367866


269.337618	197.487604
276.555794	195.450959
283.773969	193.414313


269.579745	198.365671
276.821620	196.414973
284.063496	194.464275


269.811416	199.246555
277.075968	197.382080
284.340520	195.517605


270.032600	200.130130
277.318802	198.352141
284.605005	196.574153


270.243266	201.016271
277.550088	199.325021
284.856911	197.633771


270.443382	201.904855
277.769793	200.300581
285.096203	198.696308


270.632922	202.795754
277.977885	201.278685
285.322848	199.761615


270.811858	203.688844
278.174336	202.259192
285.536814	200.829541


270.980165	204.583997
278.359117	203.241966
285.738069	201.899934


271.137819	205.481088
278.532203	204.226866
285.926587	202.972645


271.284799	206.379990
278.693569	205.213755
286.102340	204.047520


271.421082	207.280575
278.843193	206.202492
286.265303	205.124409


271.546651	208.182716
278.981052	207.192938
286.415453	206.203159


271.661487	209.086287
279.107128	208.184952
286.552770	207.283618


271.765573	209.991159
279.221403	209.178395
286.677233	208.365632


271.858896	210.897204
279.323861	210.173127
286.788825	209.449050


271.941442	211.804294
279.414487	211.169006
286.887531	210.533717


272.013200	212.712302
279.493268	212.165892
286.973336	211.619481


272.074159	213.621099
279.560194	213.163644
287.046228	212.706189


272.124310	214.530556
279.615254	214.162121
287.106198	213.793686


272.163647	215.440544
279.658441	215.161182
287.153236	214.881819


272.197919	216.420720
279.693402	216.160581
287.188885	215.900441


272.232604	217.420118
279.728088	217.159979
287.223571	216.899840


272.267290	218.419516
279.762774	218.159377
287.258257	217.899238


272.301976	219.418914
279.797460	219.158775
287.292943	218.898636


272.336662	220.418312
279.832146	220.158173
287.327629	219.898034


272.371348	221.417710
279.866831	221.157571
287.362315	220.897433


272.406034	222.417108
279.901517	222.156970
287.397001	221.896831


272.440720	223.416506
279.936203	223.156368
287.431687	222.896229


272.475406	224.415904
279.970889	224.155766
287.466373	223.895628


272.510092	225.415302
280.005575	225.155164
287.501058	224.895026


272.544777	226.414700
280.040261	226.154562
287.535744	225.894424


272.579463	227.414098
280.074947	227.153960
287.570430	226.893822


272.614149	228.413496
280.109633	228.153358
287.605116	227.893221


272.648835	229.412894
280.144319	229.152756
287.639802	228.892619


272.683521	230.412292
280.179004	230.152155
287.674488	229.892017


272.718207	231.411690
280.213690	231.151553
287.709174	230.891416


272.752893	232.411088
280.248376	232.150951
287.743860	231.890814


272.787579	233.410486
