40.202957	15.000000
40.202957	7.500000
40.202957	0.000000


41.202957	15.000000
41.202957	7.500000
41.202957	0.000000


42.202957	15.000000
42.202957	7.500000
42.202957	0.000000


43.202957	15.000000
43.202957	7.500000
43.202957	0.000000


44.202957	15.000000
44.202957	7.500000
44.202957	0.000000


45.202957	15.000000
45.202957	7.500000
45.202957	0.000000


46.202957	15.000000
46.202957	7.500000
46.202957	0.000000


47.202957	15.000000
47.202957	7.500000
47.202957	0.000000


48.202957	15.000000
48.202957	7.500000
48.202957	0.000000


49.202957	15.000000
49.202957	7.500000
49.202957	0.000000


50.202957	15.000000
50.202957	7.500000
50.202957	0.000000


51.202957	15.000000
51.202957	7.500000
51.202957	0.000000


52.202957	15.000000
52.202957	7.500000
52.202957	0.000000


53.202957	15.000000
53.202957	7.500000
53.202957	0.000000


54.202957	15.000000
54.202957	7.500000
54.202957	0.000000


55.202957	15.000000
55.202957	7.500000
55.202957	0.000000


56.202957	15.000000
56.202957	7.500000
56.202957	0.000000


57.202957	15.000000
57.202957	7.500000
57.202957	0.000000


58.202957	15.000000
58.202957	7.500000
58.202957	0.000000


59.202957	15.000000
59.202957	7.500000
59.202957	0.000000


60.202957	15.000000
60.202957	7.500000
60.202957	0.000000


61.202957	15.000000
61.202957	7.500000
61.202957	0.000000


62.202957	15.000000
62.202957	7.500000
62.202957	0.000000


63.202957	15.000000
63.202957	7.500000
63.202957	0.000000


64.202957	15.000000
64.202957	7.500000
64.202957	0.000000


65.202957	15.000000
65.202957	7.500000
65.202957	0.000000


66.202957	15.000000
66.202957	7.500000
66.202957	0.000000


67.202957	15.000000
67.202957	7.500000
67.202957	0.000000


68.202957	15.000000
68.202957	7.500000
68.202957	0.000000


69.202957	15.000000
69.202957	7.500000
69.202957	0.000000


70.202957	15.000000
70.202957	7.500000
70.202957	0.000000


71.202957	15.000000
71.202957	7.500000
71.202957	0.000000


72.202957	15.000000
72.202957	7.500000
72.202957	0.000000


73.202957	15.000000
73.202957	7.500000
73.202957	0.000000


74.202957	15.000000
74.202957	7.500000
74.202957	0.000000


75.202957	15.000000
75.202957	7.500000
75.202957	0.000000


76.202957	15.000000
76.202957	7.500000
76.202957	0.000000


77.202957	15.000000
77.202957	7.500000
77.202957	0.000000


78.202957	15.000000
78.202957	7.500000
78.202957	0.000000


79.202957	15.000000
79.202957	7.500000
79.202957	0.000000


80.202957	15.000000
80.202957	7.500000
80.202957	0.000000


81.202957	15.000000
81.202957	7.500000
81.202957	0.000000


82.202957	15.000000
82.202957	7.500000
82.202957	0.000000


83.202957	15.000000
83.202957	7.500000
83.202957	0.000000


84.202957	15.000000
84.202957	7.500000
84.202957	0.000000


85.202957	15.000000
85.202957	7.500000
85.202957	0.000000


86.202957	15.000000
86.202957	7.500000
86.202957	0.000000


87.202957	15.000000
87.202957	7.500000
87.202957	0.000000


88.202957	15.000000
88.202957	7.500000
88.202957	0.000000


89.202957	15.000000
89.202957	7.500000
89.202957	0.000000


90.202957	15.000000
90.202957	7.500000
90.202957	0.000000


91.202957	15.000000
91.202957	7.500000
91.202957	0.000000


92.202957	15.000000
92.202957	7.500000
92.202957	0.000000


93.202957	15.000000
93.202957	7.500000
93.202957	0.000000


94.202957	15.000000
94.202957	7.500000
94.202957	0.000000


95.202957	15.000000
95.202957	7.500000
95.202957	0.000000


96.202957	15.000000
96.202957	7.500000
96.202957	0.000000


97.202957	15.000000
97.202957	7.500000
97.202957	0.000000


98.202957	15.000000
98.202957	7.500000
98.202957	0.000000


99.202957	15.000000
99.202957	7.500000
99.202957	0.000000


100.202957	15.000000
100.202957	7.500000
100.202957	0.000000


101.202957	15.000000
101.202957	7.500000
101.202957	0.000000


102.202957	15.000000
102.202957	7.500000
102.202957	0.000000


103.202957	15.000000
103.202957	7.500000
103.202957	0.000000


104.202957	15.000000
104.202957	7.500000
104.202957	0.000000


105.202957	15.000000
105.202957	7.500000
105.202957	0.000000


106.202957	15.000000
106.202957	7.500000
106.202957	0.000000


107.202957	15.000000
107.202957	7.500000
107.202957	0.000000


108.202957	15.000000
108.202957	7.500000
108.202957	0.000000


109.202957	15.000000
109.202957	7.500000
109.202957	0.000000


110.202957	15.000000
110.202957	7.500000
110.202957	0.000000


111.202957	15.000000
111.202957	7.500000
111.202957	0.000000


112.202957	15.000000
112.202957	7.500000
112.202957	0.000000


113.202957	15.000000
113.202957	7.500000
113.202957	0.000000


114.202957	15.000000
114.202957	7.500000
114.202957	0.000000


115.202957	15.000000
115.202957	7.500000
115.202957	0.000000


116.202957	15.000000
116.202957	7.500000
116.202957	0.000000


117.202957	15.000000
117.202957	7.500000
117.202957	0.000000


118.202957	15.000000
118.202957	7.500000
118.202957	0.000000


119.202957	15.000000
119.202957	7.500000
119.202957	0.000000


120.202957	15.000000
120.202957	7.500000
120.202957	0.000000


121.202957	15.000000
121.202957	7.500000
121.202957	0.000000


122.202957	15.000000
122.202957	7.500000
122.202957	0.000000


123.202957	15.000000
123.202957	7.500000
123.202957	0.000000


124.202957	15.000000
124.202957	7.500000
124.202957	0.000000


125.202957	15.000000
125.202957	7.500000
125.202957	0.000000


126.202957	15.000000
126.202957	7.500000
126.202957	0.000000


127.202957	15.000000
127.202957	7.500000
127.202957	0.000000


128.202957	15.000000
128.202957	7.500000
128.202957	0.000000


129.202957	15.000000
129.202957	7.500000
129.202957	0.000000


130.202957	15.000000
130.202957	7.500000
130.202957	0.000000


131.202957	15.000000
131.202957	7.500000
131.202957	0.000000


132.202957	15.000000
132.202957	7.500000
132.202957	0.000000


133.202957	15.000000
133.202957	7.500000
133.202957	0.000000


134.202957	15.000000
134.202957	7.500000
134.202957	0.000000


135.202957	15.000000
135.202957	7.500000
135.202957	0.000000


136.202957	15.000000
136.202957	7.500000
136.202957	0.000000


137.318379	14.991481
137.202918	7.492370
137.087457	-0.006741


138.434556	14.965624
138.202640	7.469211
137.970723	-0.027202


139.550197	14.922435
139.201881	7.430528
138.853565	-0.061379


140.665033	14.861925
140.200401	7.376330
139.735770	-0.109264


141.778794	14.784106
141.197959	7.306631
140.617125	-0.170844


142.891212	14.689000
142.194315	7.221447
141.497417	-0.246105


144.002019	14.576627
143.189227	7.120799
142.376434	-0.335028


145.110947	14.447016
144.182455	7.004711
143.253963	-0.437593


146.217728	14.300198
145.173761	6.873212
144.129794	-0.553775


147.322096	14.136209
146.162906	6.726331
145.003715	-0.683546


148.423783	13.955087
147.149649	6.564107
145.875516	-0.826873


149.522524	13.756876
148.133754	6.386576
146.744984	-0.983724


150.618054	13.541625
149.114983	6.193783
147.611912	-1.154059


151.710110	13.309384
150.093100	5.985773
148.476090	-1.337838


152.798426	13.060212
151.067868	5.762598
149.337310	-1.535016


153.882741	12.794166
152.039052	5.524310
150.195363	-1.745547


154.962794	12.511312
153.006418	5.270967
151.050043	-1.969378


156.038323	12.211718
153.969733	5.002631
151.901143	-2.206456


157.109069	11.895455
154.928764	4.719365
152.748459	-2.456725


158.174775	11.562601
155.883280	4.421239
153.591785	-2.720123


159.235182	11.213236
156.833051	4.108324
154.430919	-2.996587


160.290036	10.847443
157.777847	3.780697
155.265658	-3.286050


161.339081	10.465312
158.717441	3.438434
156.095801	-3.588443


162.382064	10.066934
159.651606	3.081621
156.921147	-3.903692


163.418735	9.652405
160.580116	2.710341
157.741497	-4.231722


164.448842	9.221825
161.502748	2.324686
158.556654	-4.572453


165.472138	8.775299
162.419279	1.924748
159.366421	-4.925803


166.488375	8.312934
163.329488	1.510623
160.170601	-5.291688


167.497309	7.834842
164.233156	1.082412
160.969003	-5.670018


168.498696	7.341137
165.130064	0.640217
161.761432	-6.060702


169.492294	6.831939
166.019996	0.184146
162.547698	-6.463646


170.477864	6.307371
166.902737	-0.285692
163.327611	-6.878754


171.455168	5.767559
167.778075	-0.769183
164.100982	-7.305924


172.423970	5.212634
168.645798	-1.266210
164.867626	-7.745054


173.384037	4.642729
169.505697	-1.776655
165.627358	-8.196038


174.335137	4.057982
170.357565	-2.300393
166.379993	-8.658767


175.277040	3.458534
171.201196	-2.837298
167.125351	-9.133129


176.209520	2.844529
172.036386	-3.387241
167.863252	-9.619010


177.132351	2.216116
172.862934	-3.950089
168.593517	-10.116293


178.045310	1.573446
173.680641	-4.525706
169.315971	-10.624858


178.948179	0.916675
174.489309	-5.113954
170.030440	-11.144582


179.840738	0.245960
175.288744	-5.714690
170.736750	-11.675340


180.722772	-0.438536
176.078752	-6.327770
171.434732	-12.217004


181.594069	-1.136649
176.859143	-6.953046
172.124217	-12.769443


182.454419	-1.848209
177.629729	-7.590366
172.805039	-13.332523


183.303613	-2.573046
178.390323	-8.239578
173.477034	-13.906110


184.141448	-3.310985
179.140743	-8.900524
174.140039	-14.490064


184.967720	-4.061846
179.880807	-9.573045
174.793894	-15.084245


185.782232	-4.825451
180.610337	-10.256980
175.438443	-15.688509


186.584785	-5.601613
181.329157	-10.952162
176.073529	-16.302711


187.375187	-6.390146
182.037093	-11.658424
176.698999	-16.926702


188.153247	-7.190860
182.733975	-12.375596
177.314703	-17.560333


188.918777	-8.003562
183.419634	-13.103505
177.920491	-18.203449


189.671592	-8.828055
184.093905	-13.841976
178.516218	-18.855897


190.411512	-9.664140
184.756626	-14.590829
179.101739	-19.517518


191.138357	-10.511616
185.407636	-15.349885
179.676915	-20.188153


191.851952	-11.370279
186.046779	-16.118960
180.241605	-20.867640


192.552125	-12.239922
186.673900	-16.897868
180.795674	-21.555815


193.238707	-13.120333
187.288848	-17.686423
181.338989	-22.252513


193.911532	-14.011302
187.891475	-18.484434
181.871417	-22.957565


194.570439	-14.912614
188.481635	-19.291707
182.392831	-23.670801


195.215268	-15.824050
189.059186	-20.108050
182.903104	-24.392050


195.845863	-16.745391
189.623989	-20.933263
183.402114	-25.121136


196.462073	-17.676414
190.175907	-21.767149
183.889741	-25.857885


197.063749	-18.616896
190.714808	-22.609507
184.365866	-26.602118


197.650746	-19.566609
191.240561	-23.460132
184.830375	-27.353656


198.222922	-20.525324
191.753039	-24.318821
185.283156	-28.112318


198.780139	-21.492810
192.252119	-25.185365
185.724100	-28.877920


199.322262	-22.468834
192.737681	-26.059556
186.153099	-29.650278


199.849162	-23.453159
193.209607	-26.941183
186.570052	-30.429207


200.360710	-24.445549
193.667783	-27.830033
186.974856	-31.214516


200.856784	-25.445765
194.112099	-28.725892
187.367415	-32.006019


201.337263	-26.453564
194.542448	-29.628543
187.747634	-32.803522


201.802032	-27.468704
194.958726	-30.537769
188.115420	-33.606835


202.250979	-28.490940
195.360833	-31.453351
188.470686	-34.415763


202.683996	-29.520025
195.748671	-32.375068
188.813346	-35.230111


203.100977	-30.555712
196.122147	-33.302697
189.143317	-36.049682


203.501823	-31.597750
196.481171	-34.236015
189.460519	-36.874280


203.886436	-32.645887
196.825656	-35.174796
189.764875	-37.703704


204.254725	-33.699872
197.155519	-36.118814
190.056314	-38.537756


204.606599	-34.759449
197.470681	-37.067841
190.334763	-39.376233


204.941975	-35.824364
197.771066	-38.021649
190.600156	-40.218934


205.260771	-36.894359
198.056600	-38.980007
190.852430	-41.065655


205.562910	-37.969176
198.327216	-39.942684
191.091522	-41.916192


205.848320	-39.048556
198.582848	-40.909447
191.317376	-42.770339


206.116931	-40.132238
198.823434	-41.880065
191.529937	-43.627892


206.368679	-41.219962
199.048916	-42.854302
191.729153	-44.488642


206.603504	-42.311464
199.259240	-43.831923
191.914977	-45.352382


206.821348	-43.406482
199.454356	-44.812693
192.087364	-46.218905


207.022158	-44.504751
199.634215	-45.796375
192.246272	-47.088000


207.205888	-45.606006
199.798775	-46.782732
192.391663	-47.959458


207.372491	-46.709982
199.947996	-47.771526
192.523501	-48.833070


207.520844	-47.807807
200.081861	-48.762510
192.642878	-49.717213


207.640239	-48.684895
200.216742	-49.753362
192.793245	-50.821829


207.773046	-49.560053
200.366775	-50.742033
192.960504	-51.924014


207.919234	-50.433075
200.531924	-51.728292
193.144615	-53.023509


208.078769	-51.303756
200.712152	-52.711907
193.345536	-54.120058


208.251614	-52.171894
200.907417	-53.692648
193.563219	-55.213402


208.437728	-53.037284
201.117671	-54.670285
193.797614	-56.303285


208.637068	-53.899723
201.342866	-55.644588
194.048665	-57.389453


208.849586	-54.759010
201.582950	-56.615330
194.316314	-58.471650


209.075234	-55.614943
201.837866	-57.582284
194.600498	-59.549624


209.313958	-56.467322
202.107554	-58.545221
194.901150	-60.623121


209.565702	-57.315946
202.391951	-59.503918
195.218200	-61.691889


209.830407	-58.160617
202.690990	-60.458148
195.551573	-62.755679


210.108012	-59.001137
203.004602	-61.407689
195.901192	-63.814241


210.398451	-59.837309
203.332713	-62.352318
196.266975	-64.867328


210.701656	-60.668937
203.675245	-63.291814
196.648835	-65.914691


211.017555	-61.495826
204.032119	-64.225956
197.046683	-66.956086


211.346076	-62.317782
204.403252	-65.154525
197.460427	-67.991269


211.687141	-63.134613
204.788555	-66.077305
197.889969	-69.019996


212.040670	-63.946128
205.187939	-66.994078
198.335208	-70.042028


212.406580	-64.752135
205.601310	-67.904630
198.796040	-71.057125


212.784786	-65.552447
206.028572	-68.808747
199.272358	-72.065048


213.175199	-66.346875
206.469624	-69.706218
199.764048	-73.065561


213.577727	-67.135233
206.924362	-70.596832
200.270998	-74.058431


213.992276	-67.917338
207.392681	-71.480381
200.793086	-75.043423


214.418749	-68.693005
207.874470	-72.356657
201.330192	-76.020309


214.857045	-69.462052
208.369617	-73.225455
201.882189	-76.988857


215.307063	-70.224300
208.878005	-74.086571
202.448947	-77.948843


215.768697	-70.979570
209.399516	-74.939805
203.030335	-78.900039


216.241839	-71.727684
209.934027	-75.784955
203.626216	-79.842225


216.726377	-72.468468
210.481413	-76.621823
204.236450	-80.775178


217.222198	-73.201748
211.041546	-77.450214
204.860894	-81.698681


217.729186	-73.927352
211.614294	-78.269934
205.499401	-82.612516


218.247223	-74.645110
212.199523	-79.080790
206.151823	-83.516470


218.776186	-75.354854
212.797096	-79.882592
206.818007	-84.410331


219.315952	-76.056417
213.406873	-80.675153
207.497795	-85.293889


219.866394	-76.749636
214.028712	-81.458286
208.191029	-86.166937


220.427383	-77.434346
214.662465	-82.231809
208.897547	-87.029271


220.998789	-78.110389
215.307986	-82.995539
209.617182	-87.880689


221.580476	-78.777606
215.965121	-83.749298
210.349767	-88.720990


222.172309	-79.435840
216.633719	-84.492910
211.095129	-89.549979


222.774148	-80.084937
217.313621	-85.226199
211.853094	-90.367460


223.385854	-80.724746
218.004669	-85.948994
212.623485	-91.173243


224.007282	-81.355115
218.706701	-86.661127
213.406119	-91.967139


224.660857	-81.998280
219.419331	-87.362646
214.177805	-92.727012


225.442448	-82.772220
220.129902	-88.066261
214.817356	-93.360302


226.213656	-83.556506
220.831034	-88.779282
215.448411	-94.002059


226.974345	-84.351001
221.522601	-89.501584
216.070858	-94.652167


227.724379	-85.155561
222.204482	-90.233037
216.684586	-95.310513


228.463624	-85.970046
222.876555	-90.973512
217.289487	-95.976979


229.191950	-86.794309
223.538701	-91.722878
217.885452	-96.651447


229.909227	-87.628204
224.190802	-92.481000
218.472377	-97.333797


230.615328	-88.471584
224.832742	-93.247746
219.050156	-98.023907


231.310127	-89.324299
225.464407	-94.022977
219.618688	-98.721656


231.993501	-90.186197
226.085686	-94.806558
220.177871	-99.426919


232.665329	-91.057125
226.696467	-95.598348
220.727606	-100.139571


233.325491	-91.936928
227.296643	-96.398207
221.267795	-100.859485


233.973871	-92.825451
227.886107	-97.205993
221.798343	-101.586534


234.610352	-93.722535
228.464754	-98.021562
222.319155	-102.320589


235.234822	-94.628021
229.032481	-98.844770
222.830139	-103.061519


235.847171	-95.541748
229.589187	-99.675470
223.331203	-103.809193


236.447288	-96.463555
230.134774	-100.513516
223.822260	-104.563477


237.035068	-97.393277
230.669145	-101.358757
224.303222	-105.324238


237.610407	-98.330749
231.192205	-102.211045
224.774002	-106.091341


238.173201	-99.275805
231.703860	-103.070227
225.234519	-106.864649


238.723352	-100.228276
232.204021	-103.936151
225.684690	-107.644026


239.260762	-101.187995
232.692598	-104.808663
226.124434	-108.429332


239.785334	-102.154789
233.169504	-105.687609
226.553675	-109.220429


240.296976	-103.128489
233.634656	-106.572832
226.972335	-110.017176


240.795598	-104.108920
234.087969	-107.464175
227.380341	-110.819430


241.281109	-105.095908
234.529364	-108.361480
227.777619	-111.627051


241.753425	-106.089279
234.958763	-109.264587
228.164100	-112.439894


242.212462	-107.088856
235.376088	-110.173336
228.539715	-113.257816


242.658137	-108.094461
235.781267	-111.087565
228.904397	-114.080670


243.090372	-109.105916
236.174226	-112.007113
229.258080	-114.908310


243.509090	-110.123041
236.554897	-112.931816
229.600704	-115.740591


243.914216	-111.145656
236.923211	-113.861510
229.932206	-116.577363


244.305680	-112.173579
237.279103	-114.796029
230.252527	-117.418479


244.683410	-113.206627
237.622511	-115.735208
230.561612	-118.263788


245.047340	-114.244617
237.953372	-116.678879
230.859404	-119.113142


245.397406	-115.287364
238.271629	-117.626876
231.145851	-119.966388


245.733545	-116.334684
238.577224	-118.579030
231.420903	-120.823376


246.055697	-117.386390
238.870104	-119.535172
231.684510	-121.683953


246.363806	-118.442296
239.150216	-120.495131
231.936625	-122.547966


246.657816	-119.502214
239.417510	-121.458738
232.177205	-123.415263


246.933271	-120.547969
239.672147	-122.425765
232.411023	-124.303561


247.183644	-121.516118
239.922520	-123.393914
232.661396	-125.271711


247.434016	-122.484268
240.172892	-124.362064
232.911768	-126.239860


247.684389	-123.452417
240.423265	-125.330213
233.162141	-127.208010


247.934762	-124.420567
240.673637	-126.298363
233.412513	-128.176159


248.185134	-125.388716
240.924010	-127.266512
233.662885	-129.144309


248.435507	-126.356865
241.174383	-128.234662
233.913258	-130.112458


248.685880	-127.325015
241.424755	-129.202811
234.163630	-131.080608


248.936253	-128.293164
241.675128	-130.170961
234.414003	-132.048757


249.186625	-129.261314
241.925500	-131.139110
234.664375	-133.016907


249.436998	-130.229463
242.175873	-132.107260
234.914748	-133.985056


249.687371	-131.197613
242.426245	-133.075409
235.165120	-134.953206


249.937743	-132.165762
242.676618	-134.043559
235.415492	-135.921356


250.188116	-133.133912
242.926990	-135.011708
235.665865	-136.889505


250.438489	-134.102061
243.177363	-135.979858
235.916237	-137.857655


250.688862	-135.070211
243.427736	-136.948007
236.166610	-138.825804


250.939234	-136.038360
243.678108	-137.916157
236.416982	-139.793954


251.189607	-137.006510
243.928481	-138.884306
236.667354	-140.762103


251.439980	-137.974659
244.178853	-139.852456
236.917727	-141.730253


251.690352	-138.942809
244.429226	-140.820606
237.168099	-142.698402


251.940725	-139.910958
244.679598	-141.788755
237.418472	-143.666552


252.191098	-140.879108
244.929971	-142.756905
237.668844	-144.634702


252.441471	-141.847257
245.180343	-143.725054
237.919216	-145.602851


252.691843	-142.815406
245.430716	-144.693204
238.169589	-146.571001


252.942216	-143.783556
245.681089	-145.661353
238.419961	-147.539150


253.192589	-144.751705
245.931461	-146.629503
238.670334	-148.507300


253.442961	-145.719855
246.181834	-147.597652
238.920706	-149.475449


253.693334	-146.688004
246.432206	-148.565802
239.171078	-150.443599


253.943707	-147.656154
246.682579	-149.533951
239.421451	-151.411748


254.194080	-148.624303
246.932951	-150.502101
239.671823	-152.379898


254.444452	-149.592453
247.183324	-151.470250
239.922196	-153.348047


254.694825	-150.560602
247.433697	-152.438400
240.172568	-154.316197


254.945198	-151.528752
247.684069	-153.406549
240.422940	-155.284347


255.195570	-152.496901
247.934442	-154.374699
240.673313	-156.252496


255.445943	-153.465051
248.184814	-155.342848
240.923685	-157.220646


255.696316	-154.433200
248.435187	-156.310998
241.174058	-158.188795


255.946689	-155.401350
248.685559	-157.279147
241.424430	-159.156945


256.197061	-156.369499
248.935932	-158.247297
241.674802	-160.125094


256.447434	-157.337649
249.186304	-159.215446
241.925175	-161.093244


256.697807	-158.305798
249.436677	-160.183596
242.175547	-162.061393


256.948180	-159.273948
249.687050	-161.151745
242.425920	-163.029543


257.198552	-160.242097
249.937422	-162.119895
242.676292	-163.997693


257.448925	-161.210246
250.187795	-163.088044
242.926665	-164.965842


257.699298	-162.178396
250.438167	-164.056194
243.177037	-165.933992


257.949670	-163.146545
250.688540	-165.024343
243.427409	-166.902141


258.200043	-164.114695
250.938912	-165.992493
243.677782	-167.870291


258.450416	-165.082844
251.189285	-166.960642
243.928154	-168.838440


258.700789	-166.050994
251.439658	-167.928792
244.178527	-169.806590


258.951161	-167.019143
251.690030	-168.896941
244.428899	-170.774739


259.201534	-167.987293
251.940403	-169.865091
244.679271	-171.742889


259.451907	-168.955442
252.190775	-170.833240
244.929644	-172.711038


259.702279	-169.923592
252.441148	-171.801390
245.180016	-173.679188


259.952652	-170.891741
252.691520	-172.769539
245.430389	-174.647338


260.203025	-171.859891
252.941893	-173.737689
245.680761	-175.615487


260.453398	-172.828040
253.192265	-174.705838
245.931133	-176.583637


260.703770	-173.796190
253.442638	-175.673988
246.181506	-177.551786


260.954143	-174.764339
253.693011	-176.642137
246.431878	-178.519936


261.204516	-175.732489
253.943383	-177.610287
246.682251	-179.488085


261.454888	-176.700638
254.193756	-178.578436
246.932623	-180.456235


261.705261	-177.668787
254.444128	-179.546586
247.182995	-181.424384


261.955634	-178.636937
254.694501	-180.514735
